index,source,target
14510,花々を愛でる貴婦人が職人に{j}直々に依頼をした剣斧。{j}高潔な狩人に相応しい逸品。,0
14511,花々を愛でる貴婦人が職人に{j}直々に依頼をした剣斧。{j}高潔な狩人に相応しい逸品。,
14512,花々を愛でる貴婦人が職人に{j}直々に依頼をした片手剣。{j}娘の誕生日の贈り物だとか。,
14513,花々を愛でる貴婦人が職人に{j}直々に依頼をした片手剣。{j}娘の誕生日の贈り物だとか。,
14514,花々を愛でる貴婦人が職人に{j}直々に依頼をした片手剣。{j}娘の誕生日の贈り物だとか。,
14515,花々を愛でる貴婦人が職人に{j}直々に依頼をした片手剣。{j}{c11}≪ＨＣ武器≫{/c},
14516,花々を愛でる貴婦人が職人に{j}直々に依頼をした片手剣。{j}娘の誕生日の贈り物だとか。,
14517,花々を愛でる貴婦人が職人に{j}直々に依頼をした片手剣。{j}娘の誕生日の贈り物だとか。,
14518,花々を愛でる貴婦人が職人に{j}直々に依頼をした鎚。{j}愛らしさが女性に大人気。,
14519,花々を愛でる貴婦人が職人に{j}直々に依頼をした鎚。{j}愛らしさが女性に大人気。,
14520,花々を愛でる貴婦人が職人に{j}直々に依頼をした鎚。{j}愛らしさが女性に大人気。,
14521,花々を愛でる貴婦人が職人に{j}直々に依頼をした鎚。{j}{c11}≪ＨＣ武器≫{/c},
14522,花々を愛でる貴婦人が職人に{j}直々に依頼をした鎚。{j}愛らしさが女性に大人気。,
14523,花々を愛でる貴婦人が職人に{j}直々に依頼をした鎚。{j}愛らしさが女性に大人気。,
14524,花々を愛でる貴婦人が職人に{j}直々に依頼をした穿龍棍。{j}他国の王族御用達だとか。,
14525,花々を愛でる貴婦人が職人に{j}直々に依頼をした穿龍棍。{j}他国の王族御用達だとか。,
14526,0,
14527,0,
14528,0,
14529,0,
14530,0,
14531,0,
14532,0,
14533,0,
14534,0,
14535,0,
14536,0,
14537,0,
14538,0,
14539,0,
14540,0,
14541,0,
14542,0,
14543,0,
14544,幸せを招くといわれる一対の{j}剣。凝った造形だが、何か足{j}りないような印象を与える。,0
14545,幸せを招くという一対の剣。{j}特殊な加工が施され、入手で{j}きない者もいる。{c16}≪親方印≫{/c},
14546,幸せを招くという一対の剣。{j}特殊な加工が施され、入手で{j}きない者もいる。{c16}≪親方印≫{/c},
14547,幸せを招くといわれる一対の{j}剣。あるべき形に変化を遂げ、{j}何者にも消せない大きな炎に。,
14548,夜空を見上げた職人が思い描{j}いた案を具現化した槍。温暖{j}期の夜に捧げると喜ばれる。,
14549,夜空を見上げた職人が思い描{j}いた槍。温暖期の夜に捧げる{j}と喜ばれる。{c16}≪親方印≫{/c},
14550,夜空を見上げた職人が思い描{j}いた案を具現化した槍。温暖{j}期の夜に捧げると喜ばれる。,
14551,0,
14552,0,
14553,赤と金色の装飾が印象的な{j}片手剣。東の国の職人の{j}手によるもの。,0
14554,赤と金色の装飾が印象的な{j}片手剣。東の国の職人の{j}手によるもの。,
14555,赤と金色の装飾が印象的な{j}片手剣。東の国の職人の{j}手によるもの。{c16}≪親方印≫{/c},
14556,赤と金色の装飾が印象的な{j}片手剣。{j}{c11}≪ＨＣ武器≫{/c},
14557,赤と金色の装飾が印象的な{j}片手剣。東の国の職人の{j}手によるもの。,
14558,赤と金色の装飾が印象的な{j}大剣。妖艶なデザインは、{j}職人の娘によるものらしい。,
14559,赤と金色の装飾が印象的な{j}大剣。妖艶なデザインは、{j}職人の娘によるものらしい。,
14560,赤と金色の装飾が印象的な{j}大剣。妖艶なデザイン。{j}{c16}≪親方印≫{/c},
14561,赤と金色の装飾が印象的な{j}大剣。妖艶なデザイン。{j}{c11}≪ＨＣ武器≫{/c},
14562,赤と金色の装飾が印象的な{j}大剣。妖艶なデザインは、{j}職人の娘によるものらしい。,
14563,赤と金色の装飾が印象的な{j}鎚。豪奢な装飾はまさに{j}職人技。,
14564,赤と金色の装飾が印象的な{j}鎚。豪奢な装飾はまさに{j}職人技。,
14565,赤と金色の装飾が印象的な{j}鎚。豪奢な装飾はまさに{j}職人技。{c16}≪親方印≫{/c},
14566,赤と金色の装飾が印象的な{j}鎚。豪奢な装飾はまさに{j}職人技。{c11}≪ＨＣ武器≫{/c},
14567,赤と金色の装飾が印象的な{j}鎚。豪奢な装飾はまさに{j}職人技。,
14568,赤と金色の装飾が印象的な{j}槍。艶やかな装飾は、見{j}るもの全てを虜にする。,
14569,赤と金色の装飾が印象的な{j}槍。艶やかな装飾は、見{j}るもの全てを虜にする。,
14570,赤と金色の装飾が印象的な{j}槍。艶やかな装飾。{j}{c16}≪親方印≫{/c},
14571,赤と金色の装飾が印象的な{j}槍。艶やかな装飾。{j}{c11}≪ＨＣ武器≫{/c},
14572,赤と金色の装飾が印象的な{j}槍。艶やかな装飾は、見{j}るもの全てを虜にする。,
14573,赤と金色の装飾が印象的な{j}穿龍棍。軽量化に成功し、{j}狩場を妖艶に舞う。,
14574,0,
14575,0,
14576,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,0
14577,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14578,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14579,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}{c11}≪ＨＣ武器≫{/c},
14580,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14581,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14582,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14583,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14584,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}{c11}≪ＨＣ武器≫{/c},
14585,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14586,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14587,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14588,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14589,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}{c11}≪ＨＣ武器≫{/c},
14590,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14591,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14592,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14593,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14594,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}{c11}≪ＨＣ武器≫{/c},
14595,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14596,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14597,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14598,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14599,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}{c11}≪ＨＣ武器≫{/c},
14600,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14601,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14602,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14603,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14604,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}{c11}≪ＨＣ武器≫{/c},
14605,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14606,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14607,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14608,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14609,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}{c11}≪ＨＣ武器≫{/c},
14610,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14611,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14612,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14613,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14614,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}{c11}≪ＨＣ武器≫{/c},
14615,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14616,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14617,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14618,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14619,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}{c11}≪ＨＣ武器≫{/c},
14620,著名な芸術家のデザインを{j}題材に作られた極長の槍。{j}シンプルな美しさが人気。,
14621,小型の麒麟人形をファンシー{j}仕立てに造り上げたランス。{j}女の子たちに人気。,
14622,小型の麒麟人形をファンシー{j}仕立てに造り上げたランス。{j}女の子に人気。{c16}≪親方印≫{/c},
14623,小型の麒麟人形をファンシー{j}仕立てに造り上げたランス。{j}女の子たちに人気。,
14624,上品な色合いがとても美しい{j}特殊な属性を持つ片手剣。{j}{c11}≪Ｇ級技巧≫{/c},
14625,上品な色合いがとても美しい{j}特殊な属性を持つ大剣。{j}{c11}≪Ｇ級技巧≫{/c},
14626,上品な色合いがとても美しい{j}特殊な属性を持つ槍。{j}{c11}≪Ｇ級技巧≫{/c},
14627,上品な色合いがとても美しい{j}特殊な属性を持つ穿龍棍。{j}{c11}≪Ｇ級技巧≫{/c},
14628,0,
14629,炎龍の力を秘めた紅蓮の大剣。{j}山をも裂き、焦土へと変える{j}まさに炎龍そのもの。,0
14630,炎龍の如き灼熱の槍。{j}王者に相応しき者が振った時{j}槍の真価が現れるという。,
14631,人智を超えた力を宿す{j}炎龍の火炎銃槍。激しい炎{j}の前に獲物は為す術もない。,
14632,霞龍の猛毒をその身に帯びた{j}凶大剣。猛毒の扱いには{j}注意が必要。,
14633,猛毒をもつ霞龍素材の太刀。{j}ほんの小さな傷でも、{j}致命傷を負ってしまう。,
14634,太古の精霊を宿すという、{j}不思議な壺を模した強力無比{j}な大槌。,
14635,うす気味の悪い音色を奏でる{j}狩猟笛。扱い手は、既に存在{j}しない者の姿が見えるという。,
14636,霞龍の素材を秘伝の毒に、{j}幾千日にも渡り漬け込み、{j}丹念に仕上げた銃槍。,
14637,鋼龍の素材を古の大剣に組み{j}合わせ、打ち上げた鋼大剣。{j}辺りが凍るほどの寒さを放つ。,
14638,鋼龍の素材と古き槌との融合{j}により再生した氷冷槌。蛇の{j}意匠は芸術的評価も高い。,
14639,突き刺せば大地を凍土へ{j}変えてしまう脅威の鋼龍槍。{j}熟練者だけが扱える。,
14640,鋼龍の素材を用いた片手剣。{j}刃から凍気を発し、いつの間{j}にか周囲が凍えてることも。,
14641,異国に伝わる錬金術をもとに{j}作られた摩訶不思議な剣斧。{j}設計は国家機密らしい。,
14642,装飾を廃し、素材の持ち味を{j}最大限に引き出した大剣。{j}無駄のない作りが特徴。,
14643,水底に眠れと刻まれた戦斧。{j}持ち手の力を引き出すと{j}言われる。,
14644,スティールリザードの設計図{j}を元に、開発された片手剣。{j}{c11}≪ＨＣ武器≫{/c},
14645,スティールリザードの設計図{j}を元に、異なる金属で新たに{j}開発された片手剣。,
14646,スティールリザードの設計図{j}を元に、異なる金属で新たに{j}開発された片手剣。,
14647,スティールスワロウの設計図{j}を元に、開発された双剣。{j}{c11}≪ＨＣ武器≫{/c},
14648,スティールスワロウの設計図{j}を元に、異なる金属で新たに{j}開発された双剣。,
14649,スティールスワロウの設計図{j}を元に、異なる金属で新たに{j}開発された双剣。,
14650,スティールシャークの設計図{j}を元に、開発された大剣。{j}{c11}≪ＨＣ武器≫{/c},
14651,スティールシャークの設計図{j}を元に、異なる金属で新たに{j}開発された大剣。,
14652,スティールシャークの設計図{j}を元に、異なる金属で新たに{j}開発された大剣。,
14653,スティールアクリスの設計図{j}を元に、開発された狩猟笛。{j}{c11}≪ＨＣ武器≫{/c},
14654,スティールアクリスの設計図{j}を元に、異なる金属で新たに{j}開発された狩猟笛。,
