index,source,target
11309,エリスHSブーツ,
11310,エリスGSブーツ,
11311,エリスGPブーツ,
11312,エリスZPブーツ,
11313,マギサZPフット・赤,
11314,マギサZPフット・黒,
11315,マギサZPフット・緑,
11316,マギサZPフット・白,
11317,ウィザーZPブーツ・赤,
11318,ウィザーZPブーツ・黒,
11319,ウィザーZPブーツ・緑,
11320,ウィザーZPブーツ・白,
11321,和花ノ脛当ZP,
11322,和花ノ具足ZP,
11323,シャランZPフット・青,
11324,シャランZPフット・緑,
11325,シャランZPフット・紫,
11326,シャランZPフット・白,
11327,シャランZPブーツ・青,
11328,シャランZPブーツ・緑,
11329,シャランZPブーツ・紫,
11330,シャランZPブーツ・白,
11331,アルミュＧグリーヴ,
11332,アルミュGFグリーヴ,
11333,アルミュGXグリーヴ,
11334,アルミュＧレギンス,
11335,アルミュGFレギンス,
11336,アルミュGXレギンス,
11337,コリニィＺフット,
11338,コリニィZFフット,
11339,コリニィZYフット,
11340,コリニィZXフット,
11341,コリニィＺブーツ,
11342,コリニィZFブーツ,
11343,コリニィZYブーツ,
11344,コリニィZXブーツ,
11345,煉華ノ具足Ｚ,
11346,煉華ノ具足ZF,
11347,煉華ノ具足ZY,
11348,煉華ノ具足ZX,
11349,煉華ノ下駄Ｚ,
11350,煉華ノ下駄ZF,
11351,煉華ノ下駄ZY,
11352,煉華ノ下駄ZX,
11353,ダミー,
11354,ダミー,
11355,ダミー,
11356,ダミー,
11357,ダミー,
11358,ダミー,
11359,ダミー,
11360,ダミー,
11361,ミドZDグリーヴ,
11362,ミドZDレギンス,
11363,祖龍Ｄフット,
11364,祖龍Ｄレグス,
11365,エルゼＤグリーヴ,
11366,エルゼＤレギンス,
11367,ザッカＤフット,
11368,十ノ軌跡Ｃフット,
11369,十ノ至道Ｃブーツ,
11370,ランタナＤフット,
11371,エリスＤフット,
11372,マギサＤフット・赤,
11373,マギサＤフット・黒,
11374,マギサＤフット・緑,
11375,マギサＤフット・白,
11376,マギサＤフット・青,
11377,和花ノ脛当Ｄ,
11378,シャランＤフット・青,
11379,シャランＤフット・緑,
11380,シャランＤフット・紫,
11381,シャランＤフット・白,
11382,シャランＤフット・赤,
11383,シャランＤフット・紅,
11384,シャランＤフット・橙,
11385,キャリッジＤフット,
11386,マーブルＤフット,
11387,シャンディＤフット,
11388,バンケットＤフット,
11389,コリニィＤフット,
11390,煉華ノ具足Ｄ,
11391,ククボＤフット,
11392,カカブＤフット,
11393,アルルＤフット,
11394,あかねこ服Ｄブーツ,
11395,ライオスＤグリーヴ,
11396,ボニトＤグリーヴ,
11397,メイリダＤグリーヴ,
11398,ミニオムＤグリーヴ,
11399,ハリメノＤグリーヴ,
11400,デリヴＤグリーヴ,
11401,アサークＤグリーヴ,
11402,デゾルトＤグリーヴ,
11403,ハラガンＤグリーヴ,
11404,アブヤドＤグリーヴ,
11405,ルコＺグリーヴ,
11406,ルコZFグリーヴ,
11407,ルコZYグリーヴ,
11408,ルコZXグリーヴ,
11409,ルコＺレギンス,
11410,ルコZFレギンス,
11411,ルコZYレギンス,
11412,ルコZXレギンス,
11413,ガノＺグリーヴ,
11414,ガノZFグリーヴ,
11415,ガノZYグリーヴ,
11416,ガノZXグリーヴ,
11417,ガノＺレギンス,
11418,ガノZFレギンス,
11419,ガノZYレギンス,
11420,ガノZXレギンス,
11421,シャルフグリーヴ,
11422,シャルフＦグリーヴ,
11423,シャルフFZグリーヴ,
11424,シャルフHSグリーヴ,
11425,シャルフGSグリーヴ,
11426,シャルフGPグリーヴ,
11427,シャルフZPグリーヴ,
11428,シャルフレギンス,
11429,シャルフＦレギンス,
11430,シャルフFZレギンス,
11431,シャルフHSレギンス,
11432,シャルフGSレギンス,
11433,シャルフGPレギンス,
11434,シャルフZPレギンス,
11435,カマラグリーヴ,
11436,カマラＦグリーヴ,
11437,カマラFZグリーヴ,
11438,カマラHSグリーヴ,
11439,カマラGSグリーヴ,
11440,カマラGPグリーヴ,
11441,カマラZPグリーヴ,
11442,カマラレギンス,
11443,カマラＦレギンス,
11444,カマラFZレギンス,
11445,カマラHSレギンス,
11446,カマラGSレギンス,
11447,カマラGPレギンス,
11448,カマラZPレギンス,
11449,ルーチェグリーヴ,
11450,ルーチェＦグリーヴ,
11451,ルーチェFZグリーヴ,
11452,ルーチェHSグリーヴ,
11453,ルーチェGSグリーヴ,
11454,ルーチェGPグリーヴ,
11455,ルーチェZPグリーヴ,
11456,ルーチェレギンス,
11457,ルーチェＦレギンス,
11458,ルーチェFZレギンス,
11459,ルーチェHSレギンス,
11460,ルーチェGSレギンス,
11461,ルーチェGPレギンス,
11462,ルーチェZPレギンス,
11463,レイジHSフット,
11464,レイジGSフット,
11465,レイジGPフット,
11466,レイジZPフット,
11467,レイジHSブーツ,
11468,レイジGSブーツ,
11469,レイジGPブーツ,
11470,レイジZPブーツ,
11471,ランページHSフット,
11472,ランページGSフット,
11473,ランページGPフット,
11474,ランページZPフット,
11475,ランページHSブーツ,
11476,ランページGSブーツ,
11477,ランページGPブーツ,
11478,ランページZPブーツ,
11479,ブレイズHSフット,
11480,ブレイズGSフット,
11481,ブレイズGPフット,
11482,ブレイズZPフット,
11483,ブレイズHSブーツ,
11484,ブレイズGSブーツ,
11485,ブレイズGPブーツ,
11486,ブレイズZPブーツ,
11487,プーギーFZフット,
11488,プーギーHSフット,
11489,プーギーGSフット,
11490,プーギーGPフット,
11491,プーギーZPフット,
11492,プーギーFZヒール,
11493,プーギーHSヒール,
11494,プーギーGSヒール,
11495,プーギーGPヒール,
11496,プーギーZPヒール,
11497,マンドラFZフット,
11498,マンドラHSフット,
11499,マンドラGSフット,
11500,マンドラGPフット,
11501,マンドラZPフット,
11502,マンドラFZブーツ,
11503,マンドラHSブーツ,
11504,マンドラGSブーツ,
11505,マンドラGPブーツ,
11506,マンドラZPブーツ,
11507,アオノコFZフット,
11508,アオノコHSフット,
11509,アオノコGSフット,
11510,アオノコGPフット,
11511,アオノコZPフット,
11512,アオノコFZブーツ,
11513,アオノコHSブーツ,
11514,アオノコGSブーツ,
11515,アオノコGPブーツ,
11516,アオノコZPブーツ,
11517,ガウスZPグリーヴ,
11518,ガウスZPレギンス,
11519,ウェーバZPグリーヴ,
11520,ウェーバZPレギンス,
11521,ギルバートZPグリーヴ,
11522,ギルバートZPレギンス,
11523,ズィベイZPフェルゼ,
11524,ズィベイZPアヴィレ,
11525,リエブレＧグリーヴ,
11526,リエブレGFグリーヴ,
11527,リエブレGXグリーヴ,
11528,リエブレＧレギンス,
11529,リエブレGFレギンス,
11530,リエブレGXレギンス,
11531,メレンテＺグリーヴ,
11532,メレンテZFグリーヴ,
11533,メレンテZYグリーヴ,
11534,メレンテZXグリーヴ,
11535,メレンテＺレギンス,
11536,メレンテZFレギンス,
11537,メレンテZYレギンス,
11538,メレンテZXレギンス,
11539,ルコZDグリーヴ,
11540,ルコZDレギンス,
11541,ガノZDグリーヴ,
11542,ガノZDレギンス,
11543,シャルフＤグリーヴ,
11544,カマラＤグリーヴ,
11545,リエブレＤグリーヴ,
11546,コリニィＣフット,
11547,ルーチェＤグリーヴ,
11548,ストレングスＤレッグ,
11549,レイジＤフット,
11550,ランページＤフット,
11551,ブレイズＤフット,
11552,プーギーＤフット,
11553,マンドラＤフット,
11554,アオノコＤフット,
11555,ガウスＤグリーヴ,
11556,ウェーバＤグリーヴ,
11557,ギルバートＤグリーヴ,
11558,ズィベイＤフェルゼ,
11559,チアリムＤフット,
11560,ギルドバードＣブーツ,
11561,スカラーＣソックス,
11562,ロワーガＣガンバ,
11563,ファルメルＣガンバ,
11564,ユクモノハカマＣ・天,
11565,白蘭Ｄフット,
11566,紅霞Ｄフット,
11567,鬼穿ノ足枷Ｄ,
11568,タングスＤグリーヴ,
11569,ディスＤグリーヴ,
11570,ディスＤレギンス,
11571,リルスＤグリーヴ,
11572,リルスＤレギンス,
11573,ドラゴンSCフット,
11574,ドラゴンSCレグス,
11575,ドラゴンGDフット,
11576,ドラゴンGDレグス,
11577,バルカンＤフット,
11578,バルカンＤレグス,
11579,バルカンGDフット,
11580,バルカンGDレグス,
11581,ガーネットＤグリーヴ,
11582,アメジストＤグリーヴ,
11583,コーラルＤグリーヴ,
11584,クォーツＤグリーヴ,
11585,エメラルドＤグリーヴ,
11586,パールＤグリーヴ,
11587,ルビーＤグリーヴ,
11588,サファイアＤグリーヴ,
11589,トパーズＤレギンス,
11590,トルマリンＤレギンス,
11591,ラピスＤレギンス,
11592,ヒスイＤグリーヴ,
11593,オニキスＤグリーヴ,
11594,ランポスーツフットＤ,
11595,ゲネポスーツフットＤ,
11596,イーオスーツフットＤ,
11597,ギアノスーツフットＤ,
11598,モスフットＤ,
11599,ガブラスーツフットＤ,
11600,バトルレギンスPD青,
11601,バトルレギンスPD黄,
11602,バトルレギンスPD紫,
11603,レイアグリーヴPD青,
11604,レイアグリーヴPD赤,
11605,レイアグリーヴPD黒,
11606,フルフルフットPD青,
11607,フルフルフットPD緑,
11608,フルフルフットPD黒,
11609,エスピナグリーヴPD赤,
11610,エスピナグリーヴPD青,
11611,エスピナグリーヴPD黄,
11612,エスピナレギンスPD赤,
11613,エスピナレギンスPD青,
11614,エスピナレギンスPD黄,
11615,ガーディブーツPD白,
11616,ガーディブーツPD黒,
11617,ガーディブーツPD紫,
11618,ヒーラーソックスPD青,
11619,ヒーラーソックスPD白,
11620,ヒーラーソックスPD黄,
11621,ショウロウ【端足】Ｄ,
11622,ミタマ【端足】Ｄ,
11623,焔嶽Ｄ【袴】,
11624,緋嶽Ｄ【袴】,
11625,ルディアＤブーツ,
11626,白蛇ノ具足Ｄ,
11627,黒虎ノ具足Ｄ,
11628,崩霧Ｄ【袴】,
11629,納言ノ袴Ｄ,
11630,蒼空ノ袴Ｄ,
11631,夕焼ノ袴Ｄ,
11632,紅昇Ｄ【袴】,
11633,絶影ノ袴Ｄ,
11634,フロガダＤグリーヴ,
11635,ラースＤグリーヴ,
11636,ドゥンルＤグリーヴ,
11637,イナガミZDグリーヴ,
11638,ベリオＣグリーヴ,
11639,ベリオＣレギンス,
11640,ブラキＣグリーヴ,
11641,ブラキＣレギンス,
11642,ガンキンＣグリーヴ,
11643,ガンキンＣレギンス,
11644,獄狼Ｃグリーヴ,
11645,獄狼Ｃレギンス,
11646,ゴアＣグリーヴ,
11647,ゴアＣレギンス,
11648,バンギスＣグリーヴ,
11649,バンギスＣレギンス,
11650,シャガルＣグリーヴ,
11651,シャガルＣレギンス,
11652,イナガミＺグリーヴ,
11653,イナガミZFグリーヴ,
11654,イナガミZYグリーヴ,
11655,イナガミZXグリーヴ,
11656,イナガミＺレギンス,
11657,イナガミZFレギンス,
11658,イナガミZYレギンス,
11659,イナガミZXレギンス,
11660,荒天【袴】,
11661,荒天Ｇ【袴】,
11662,荒天GF【袴】,
11663,荒天GX【袴】,
11664,蒼天【袴】,
11665,蒼天Ｇ【袴】,
11666,蒼天GF【袴】,
11667,蒼天GX【袴】,
11668,レビングリーヴ,
11669,レビンＦグリーヴ,
11670,レビンFZグリーヴ,
11671,レビンHSグリーヴ,
11672,レビンGSグリーヴ,
11673,レビンGPグリーヴ,
11674,レビンZPグリーヴ,
11675,レビンレギンス,
11676,レビンＦレギンス,
11677,レビンFZレギンス,
11678,レビンHSレギンス,
11679,レビンGSレギンス,
11680,レビンGPレギンス,
11681,レビンZPレギンス,
11682,白銀の甲冑・脚甲,
11683,白銀の甲冑Ｆ・脚甲,
11684,白銀の甲冑FZ・脚甲,
11685,白銀の甲冑HS・脚甲,
11686,白銀の甲冑GS・脚甲,
11687,白銀の甲冑GP・脚甲,
11688,白銀の甲冑ZP・脚甲,
11689,白銀の甲冑・具足,
11690,白銀の甲冑Ｆ・具足,
11691,白銀の甲冑FZ・具足,
11692,白銀の甲冑HS・具足,
11693,白銀の甲冑GS・具足,
11694,白銀の甲冑GP・具足,
11695,白銀の甲冑ZP・具足,
11696,薔薇の舞踏服・脚甲,
11697,薔薇の舞踏服Ｆ・脚甲,
11698,薔薇の舞踏服FZ・脚甲,
11699,薔薇の舞踏服HS・脚甲,
11700,薔薇の舞踏服GS・脚甲,
11701,薔薇の舞踏服GP・脚甲,
11702,薔薇の舞踏服ZP・脚甲,
11703,薔薇の舞踏服・具足,
11704,薔薇の舞踏服Ｆ・具足,
11705,薔薇の舞踏服FZ・具足,
11706,薔薇の舞踏服HS・具足,
11707,薔薇の舞踏服GS・具足,
11708,薔薇の舞踏服GP・具足,
11709,薔薇の舞踏服ZP・具足,
11710,シュイグリーヴ,
11711,シュイＦグリーヴ,
11712,シュイFZグリーヴ,
11713,シュイHSグリーヴ,
11714,シュイGSグリーヴ,
11715,シュイGPグリーヴ,
11716,シュイZPグリーヴ,
11717,シュイレギンス,
11718,シュイＦレギンス,
11719,シュイFZレギンス,
11720,シュイHSレギンス,
11721,シュイGSレギンス,
11722,シュイGPレギンス,
11723,シュイZPレギンス,
11724,CEケブラーZP脚：剣青,
11725,CEケブラーZP脚：弓青,
11726,CEケブラーZP脚：剣赤,
11727,CEケブラーZP脚：弓赤,
11728,CEケブラーZP脚：剣白,
11729,CEケブラーZP脚：弓白,
11730,CEケブラーZP脚：剣黒,
11731,CEケブラーZP脚：弓黒,
11732,ABレイヤーZP脚：剣赤,
11733,ABレイヤーZP脚：弓赤,
11734,ABレイヤーZP脚：剣青,
11735,ABレイヤーZP脚：弓青,
11736,ABレイヤーZP脚：剣黒,
11737,ABレイヤーZP脚：弓黒,
11738,ABレイヤーZP脚：剣白,
11739,ABレイヤーZP脚：弓白,
11740,リュバンZPフット,
11741,リュバンZPレッグ,
11742,ラモールZPフット,
11743,ラモールZPレッグ,
11744,オルロジュZPブーツ,
11745,オルロジュZPレギンス,
11746,ドルチェZPフット,
11747,ドルチェZPレッグ,
11748,ブライトZPグリーヴ,
11749,ブライトZPレギンス,
11750,ジュアリZPグリーヴ,
11751,ジュアリZPレギンス,
11752,ティンクZPグリーヴ,
11753,ティンクZPレギンス,
11754,シャテムZPブーツ,
11755,シャテムZPレギンス,
11756,ヘヴリアZPブーツ,
11757,ヘヴリアZPレギンス,
11758,ティルルZPブーツ,
11759,ティルルZPレギンス,
11760,カイラZPフット,
11761,カイラZPブーツ,
11762,フォンセＧグリーヴ,
11763,フォンセGFグリーヴ,
11764,フォンセGXグリーヴ,
11765,フォンセＧレギンス,
11766,フォンセGFレギンス,
11767,フォンセGXレギンス,
11768,ウタンテＺグリーヴ,
11769,ウタンテZFグリーヴ,
11770,ウタンテZYグリーヴ,
11771,ウタンテZXグリーヴ,
11772,ウタンテＺレギンス,
11773,ウタンテZFレギンス,
11774,ウタンテZYレギンス,
11775,ウタンテZXレギンス,
11776,リズヴェＧグリーヴ,
11777,リズヴェGFグリーヴ,
11778,リズヴェGXグリーヴ,
11779,リズヴェＧレギンス,
11780,リズヴェGFレギンス,
11781,リズヴェGXレギンス,
11782,イナガミZDレギンス,
11783,荒天Ｃ【袴】,
11784,蒼天Ｃ【袴】,
11785,レビンＤグリーヴ,
11786,白銀の甲冑Ｄ・脚甲,
11787,薔薇の舞踏服Ｄ・脚甲,
11788,シュイＤグリーヴ,
11789,CEケブラーＤ脚：剣青,
11790,CEケブラーＤ脚：剣赤,
11791,CEケブラーＤ脚：剣白,
11792,CEケブラーＤ脚：剣黒,
11793,ABレイヤーＤ脚：剣赤,
11794,ABレイヤーＤ脚：剣青,
11795,ABレイヤーＤ脚：剣黒,
11796,ABレイヤーＤ脚：剣白,
11797,リュバンＤフット,
11798,ラモールＤフット,
11799,オルロジュＤブーツ,
11800,ドルチェＤフット,
11801,ブライトＤグリーヴ,
11802,ジュアリＤグリーヴ,
11803,ティンクＤグリーヴ,
11804,シャテムＤブーツ,
11805,ヘヴリアＤブーツ,
11806,ティルルＤブーツ,
11807,カイラＤフット,
11808,フォンセＤグリーヴ,
11809,ヒプノルータＤレッグ,
11810,ヒプノリアＤレッグ,
11811,エス・クェラＤレッグ,
11812,エコールＤレッグ,
11813,ガンズＤレッグ,
11814,アグリアＤレッグ,
11815,フォーヴＤレッグ,
11816,ティーアＤレッグ,
11817,ミューズＤレッグ,
11818,ディクトＤレッグ,
11819,クリュスＤレッグ,
11820,スタリナＤレッグ,
11821,ルースＤレッグ,
11822,ミラドＤレッグ,
11823,デュールＤグリーヴ,
11824,ロバストＤペイル,
11825,ファルコＤグリーヴ,
11826,ハウクスＤグリーヴ,
11827,ピラータＤグリーヴ,
11828,ゼロイＤグリーヴ,
11829,レイルＤグリーヴ,
11830,リーデレＤグリーヴ,
11831,リエットＤグリーヴ,
11832,ルターレＤグリーヴ,
11833,流転の具足・Ｄ,
11834,嵐転の具足・Ｄ,
11835,キュビィＤフット,
11836,ケモルＤフット,
11837,ラトリアＤフット,
11838,コンタオＤフット,
11839,オービスＤキック,
11840,ロットＤキック,
