index,source,target
10924,パシオHSレジスト,
10925,パシオＧレジスト,
10926,パシオGFレジスト,
10927,パシオGXレジスト,
10928,ハルドＤメイル,
10929,ハルドＤレジスト,
10930,雅孔Ｄ【胴当て】,
10931,雅穿Ｄ【胴当て】,
10932,メラギＤメイル,
10933,メラギＤレジスト,
10934,ヘシュムＤメイル,
10935,カサミエＤスーツ,
10936,シエロＤメイル,
10937,ヴィーチＤメイル,
10938,アデルＤメイル,
10939,ロックブーケＤベスト,
10940,アルカイザーＤベスト,
10941,クローディアＤベスト,
10942,キノスＤメイル,
10943,ヒメロスＤメイル,
10944,カリエンＤレジスト,
10945,アリエッタＤスーツ,
10946,クラフトＤメイル,
10947,シエリーＤメイル,
10948,プペンＤメイル,
10949,モスカバＤメイル,
10950,エクセレＤメイル,
10951,オルドルＤメイル,
10952,リオデュオＤメイル,
10953,アトラＤメイル,
10954,マダルＤメイル,
10955,シャッセＤメイル,
10956,オルケシスＤメイル,
10957,ブリゼＤメイル,
10958,クオイズＤメイル,
10959,カライスＤメイル,
10960,ルケーゼＤメイル,
10961,エントラＤメイル,
10962,ﾖﾙﾊ九号S型ベスト,
10963,ﾖﾙﾊ九号S型Ｆベスト,
10964,ﾖﾙﾊ九号S型FZベスト,
10965,ﾖﾙﾊ九号S型HSベスト,
10966,ﾖﾙﾊ九号S型GSベスト,
10967,ﾖﾙﾊ九号S型GPベスト,
10968,ﾖﾙﾊ九号S型ZPベスト,
10969,ﾖﾙﾊ九号S型スーツ,
10970,ﾖﾙﾊ九号S型Ｆスーツ,
10971,ﾖﾙﾊ九号S型FZスーツ,
10972,ﾖﾙﾊ九号S型HSスーツ,
10973,ﾖﾙﾊ九号S型GSスーツ,
10974,ﾖﾙﾊ九号S型GPスーツ,
10975,ﾖﾙﾊ九号S型ZPスーツ,
10976,ﾖﾙﾊ二号B型ベスト,
10977,ﾖﾙﾊ二号B型Ｆベスト,
10978,ﾖﾙﾊ二号B型FZベスト,
10979,ﾖﾙﾊ二号B型HSベスト,
10980,ﾖﾙﾊ二号B型GSベスト,
10981,ﾖﾙﾊ二号B型GPベスト,
10982,ﾖﾙﾊ二号B型ZPベスト,
10983,ﾖﾙﾊ二号B型スーツ,
10984,ﾖﾙﾊ二号B型Ｆスーツ,
10985,ﾖﾙﾊ二号B型FZスーツ,
10986,ﾖﾙﾊ二号B型HSスーツ,
10987,ﾖﾙﾊ二号B型GSスーツ,
10988,ﾖﾙﾊ二号B型GPスーツ,
10989,ﾖﾙﾊ二号B型ZPスーツ,
10990,シャガルメイル,
10991,シャガルＧメイル,
10992,シャガルGFメイル,
10993,シャガルGXメイル,
10994,シャガルレジスト,
10995,シャガルＧレジスト,
10996,シャガルGFレジスト,
10997,シャガルGXレジスト,
10998,ヒュジＺメイル,
10999,ヒュジZFメイル,
11000,ヒュジZYメイル,
11001,ヒュジZXメイル,
11002,ヒュジＺレジスト,
11003,ヒュジZFレジスト,
11004,ヒュジZYレジスト,
11005,ヒュジZXレジスト,
11006,ギアＺメイル,
11007,ギアZFメイル,
11008,ギアZYメイル,
11009,ギアZXメイル,
11010,ギアＺレジスト,
11011,ギアZFレジスト,
11012,ギアZYレジスト,
11013,ギアZXレジスト,
11014,ロッカスーツ,
11015,ロッカＦスーツ,
11016,ロッカFZスーツ,
11017,ロッカHSスーツ,
11018,ロッカGSスーツ,
11019,ロッカGPスーツ,
11020,ロッカZPスーツ,
11021,ロッカベスト,
11022,ロッカＦベスト,
11023,ロッカFZベスト,
11024,ロッカHSベスト,
11025,ロッカGSベスト,
11026,ロッカGPベスト,
11027,ロッカZPベスト,
11028,ペンレスーツ,
11029,ペンレＦスーツ,
11030,ペンレFZスーツ,
11031,ペンレHSスーツ,
11032,ペンレGSスーツ,
11033,ペンレGPスーツ,
11034,ペンレZPスーツ,
11035,ペンレレジスト,
11036,ペンレＦレジスト,
11037,ペンレFZレジスト,
11038,ペンレHSレジスト,
11039,ペンレGSレジスト,
11040,ペンレGPレジスト,
11041,ペンレZPレジスト,
11042,赤原礼装・胴：剣ZP赤,
11043,赤原礼装・胴：弓ZP赤,
11044,赤原礼装・胴：剣ZP青,
11045,赤原礼装・胴：弓ZP青,
11046,赤原礼装・胴：剣ZP黒,
11047,赤原礼装・胴：弓ZP黒,
11048,赤原礼装・胴：剣ZP白,
11049,赤原礼装・胴：弓ZP白,
11050,騎士王の胴鎧：剣ZP青,
11051,騎士王の胴鎧：弓ZP青,
11052,騎士王の胴鎧：剣ZP赤,
11053,騎士王の胴鎧：弓ZP赤,
11054,騎士王の胴鎧：剣ZP黒,
11055,騎士王の胴鎧：弓ZP黒,
11056,騎士王の胴鎧：剣ZP白,
11057,騎士王の胴鎧：弓ZP白,
11058,英雄王の胴鎧：剣ZP金,
11059,英雄王の胴鎧：銃ZP金,
11060,英雄王の胴鎧：剣ZP黒,
11061,英雄王の胴鎧：銃ZP黒,
11062,英雄王の胴鎧：剣ZP白,
11063,英雄王の胴鎧：銃ZP白,
11064,英雄王の胴鎧：剣ZP赤,
11065,英雄王の胴鎧：銃ZP赤,
11066,ゴルゴンZPベスト・黒,
11067,ゴルゴンZPスーツ・黒,
11068,ゴルゴンZPベスト・青,
11069,ゴルゴンZPスーツ・青,
11070,ゴルゴンZPベスト・白,
11071,ゴルゴンZPスーツ・白,
11072,ゴルゴンZPベスト・赤,
11073,ゴルゴンZPスーツ・赤,
11074,アーベンZPメイル,
11075,アーベンZPスーツ,
11076,アウラZPメイル,
11077,アウラZPレジスト,
11078,ガガチュZPベスト,
11079,ガガチュZPスーツ,
11080,クロフィZPメイル,
11081,クロフィZPレジスト,
11082,ケラヴノZPメイル,
11083,ケラヴノZPレジスト,
11084,リカンテＺメイル,
11085,リカンテZFメイル,
11086,リカンテZYメイル,
11087,リカンテZXメイル,
11088,リカンテＺレジスト,
11089,リカンテZFレジスト,
11090,リカンテZYレジスト,
11091,リカンテZXレジスト,
11092,チャトレＧメイル,
11093,チャトレGFメイル,
11094,チャトレGXメイル,
11095,チャトレＧレジスト,
11096,チャトレGFレジスト,
11097,チャトレGXレジスト,
11098,ドゥンルGXメイル,
11099,ドゥンルGXレジスト,
11100,ペンレＤスーツ,
11101,ロッカＤスーツ,
11102,ﾖﾙﾊ九号S型Ｄベスト,
11103,ﾖﾙﾊ二号B型Ｄベスト,
11104,トリートＣジャケット,
11105,クラフトＣメイル,
11106,シエロＣメイル,
11107,アイルーＣメイル,
11108,赤原礼装・胴：弓Ｄ赤,
11109,赤原礼装・胴：弓Ｄ青,
11110,赤原礼装・胴：弓Ｄ黒,
11111,赤原礼装・胴：弓Ｄ白,
11112,騎士王の胴鎧：剣Ｄ青,
11113,騎士王の胴鎧：剣Ｄ赤,
11114,騎士王の胴鎧：剣Ｄ黒,
11115,騎士王の胴鎧：剣Ｄ白,
11116,英雄王の胴鎧：剣Ｄ金,
11117,英雄王の胴鎧：剣Ｄ黒,
11118,英雄王の胴鎧：剣Ｄ白,
11119,英雄王の胴鎧：剣Ｄ赤,
11120,ゴルゴンＤベスト・黒,
11121,ゴルゴンＤベスト・青,
11122,ゴルゴンＤベスト・白,
11123,ゴルゴンＤベスト・赤,
11124,アーベンＤメイル,
11125,アウラＤメイル,
11126,ガガチュＤベスト,
11127,クロフィＤメイル,
11128,ケラヴノＤメイル,
11129,エスピナZDムスケル,
11130,エスピナZDケミュート,
11131,ヒプノZDメイル,
11132,ヒプノZDレジスト,
11133,フルフルZDメイル,
11134,フルフルZDレジスト,
11135,ザザミZDメイル,
11136,ザザミZDレジスト,
11137,レウスZDメイル,
11138,レウスZDレジスト,
11139,ブランゴZDメイル,
11140,ブランゴZDレジスト,
11141,ヴァシムZDメイル,
11142,ヴァシムZDレジスト,
11143,レックスZDメイル,
11144,レックスZDレジスト,
11145,ヒュジZDメイル,
11146,ヒュジZDレジスト,
11147,ギアZDメイル,
11148,ギアZDレジスト,
11149,ムルタＤメイル,
11150,ミドＺメイル,
11151,ミドZFメイル,
11152,ミドZYメイル,
11153,ミドZXメイル,
11154,ミドＺレジスト,
11155,ミドZFレジスト,
11156,ミドZYレジスト,
11157,ミドZXレジスト,
11158,祖龍GXハイド,
11159,祖龍GXスキン,
11160,エルゼＧメイル,
11161,エルゼGFメイル,
11162,エルゼGXメイル,
11163,エルゼＧレジスト,
11164,エルゼGFレジスト,
11165,エルゼGXレジスト,
11166,ザッカスーツ,
11167,ザッカＦスーツ,
11168,ザッカFZスーツ,
11169,ザッカHSスーツ,
11170,ザッカGSスーツ,
11171,ザッカGPスーツ,
11172,ザッカZPスーツ,
11173,ザッカベスト,
11174,ザッカＦベスト,
11175,ザッカFZベスト,
11176,ザッカHSベスト,
11177,ザッカGSベスト,
11178,ザッカGPベスト,
11179,ザッカZPベスト,
11180,蒼ノ剣雄スーツ,
11181,蒼ノ剣雄Ｆスーツ,
11182,蒼ノ剣雄FZスーツ,
11183,蒼ノ剣雄HSスーツ,
11184,蒼ノ剣雄GSスーツ,
11185,蒼ノ剣雄GPスーツ,
11186,蒼ノ剣雄ZPスーツ,
11187,紅ノ双星スーツ,
11188,紅ノ双星Ｆスーツ,
11189,紅ノ双星FZスーツ,
11190,紅ノ双星HSスーツ,
11191,紅ノ双星GSスーツ,
11192,紅ノ双星GPスーツ,
11193,紅ノ双星ZPスーツ,
11194,黒ノ天剣スーツ,
11195,黒ノ天剣Ｆスーツ,
11196,黒ノ天剣FZスーツ,
11197,黒ノ天剣HSスーツ,
11198,黒ノ天剣GSスーツ,
11199,黒ノ天剣GPスーツ,
11200,黒ノ天剣ZPスーツ,
11201,茜ノ春刀スーツ,
11202,茜ノ春刀Ｆスーツ,
11203,茜ノ春刀FZスーツ,
11204,茜ノ春刀HSスーツ,
11205,茜ノ春刀GSスーツ,
11206,茜ノ春刀GPスーツ,
11207,茜ノ春刀ZPスーツ,
11208,菊ノ乱鎚スーツ,
11209,菊ノ乱鎚Ｆスーツ,
11210,菊ノ乱鎚FZスーツ,
11211,菊ノ乱鎚HSスーツ,
11212,菊ノ乱鎚GSスーツ,
11213,菊ノ乱鎚GPスーツ,
11214,菊ノ乱鎚ZPスーツ,
11215,桜ノ歌笛スーツ,
11216,桜ノ歌笛Ｆスーツ,
11217,桜ノ歌笛FZスーツ,
11218,桜ノ歌笛HSスーツ,
11219,桜ノ歌笛GSスーツ,
11220,桜ノ歌笛GPスーツ,
11221,桜ノ歌笛ZPスーツ,
11222,空ノ砕槍スーツ,
11223,空ノ砕槍Ｆスーツ,
11224,空ノ砕槍FZスーツ,
11225,空ノ砕槍HSスーツ,
11226,空ノ砕槍GSスーツ,
11227,空ノ砕槍GPスーツ,
11228,空ノ砕槍ZPスーツ,
11229,宵ノ告槍スーツ,
11230,宵ノ告槍Ｆスーツ,
11231,宵ノ告槍FZスーツ,
11232,宵ノ告槍HSスーツ,
11233,宵ノ告槍GSスーツ,
11234,宵ノ告槍GPスーツ,
11235,宵ノ告槍ZPスーツ,
11236,白ノ穿光スーツ,
11237,白ノ穿光Ｆスーツ,
11238,白ノ穿光FZスーツ,
11239,白ノ穿光HSスーツ,
11240,白ノ穿光GSスーツ,
11241,白ノ穿光GPスーツ,
11242,白ノ穿光ZPスーツ,
11243,藤ノ彩斧スーツ,
11244,藤ノ彩斧Ｆスーツ,
11245,藤ノ彩斧FZスーツ,
11246,藤ノ彩斧HSスーツ,
11247,藤ノ彩斧GSスーツ,
11248,藤ノ彩斧GPスーツ,
11249,藤ノ彩斧ZPスーツ,
11250,陽ノ砲銃ベスト,
11251,陽ノ砲銃Ｆベスト,
11252,陽ノ砲銃FZベスト,
11253,陽ノ砲銃HSベスト,
11254,陽ノ砲銃GSベスト,
11255,陽ノ砲銃GPベスト,
11256,陽ノ砲銃ZPベスト,
11257,地ノ崩砲ベスト,
11258,地ノ崩砲Ｆベスト,
11259,地ノ崩砲FZベスト,
11260,地ノ崩砲HSベスト,
11261,地ノ崩砲GSベスト,
11262,地ノ崩砲GPベスト,
11263,地ノ崩砲ZPベスト,
11264,夜ノ弓聖ベスト,
11265,夜ノ弓聖Ｆベスト,
11266,夜ノ弓聖FZベスト,
11267,夜ノ弓聖HSベスト,
11268,夜ノ弓聖GSベスト,
11269,夜ノ弓聖GPベスト,
11270,夜ノ弓聖ZPベスト,
11271,ランタナスーツ,
11272,ランタナＦスーツ,
11273,ランタナFZスーツ,
11274,ランタナHSスーツ,
11275,ランタナGSスーツ,
11276,ランタナGPスーツ,
11277,ランタナZPスーツ,
11278,ランタナベスト,
11279,ランタナＦベスト,
11280,ランタナFZベスト,
11281,ランタナHSベスト,
11282,ランタナGSベスト,
11283,ランタナGPベスト,
11284,ランタナZPベスト,
11285,エリススーツ,
11286,エリスＦスーツ,
11287,エリスFZスーツ,
11288,エリスHSスーツ,
11289,エリスGSスーツ,
11290,エリスGPスーツ,
11291,エリスZPスーツ,
11292,エリスベスト,
11293,エリスＦベスト,
11294,エリスFZベスト,
11295,エリスHSベスト,
11296,エリスGSベスト,
11297,エリスGPベスト,
11298,エリスZPベスト,
11299,マギサZPベスト・赤,
11300,マギサZPベスト・黒,
11301,マギサZPベスト・緑,
11302,マギサZPベスト・白,
11303,ウィザーZPスーツ・赤,
11304,ウィザーZPスーツ・黒,
11305,ウィザーZPスーツ・緑,
11306,ウィザーZPスーツ・白,
11307,和花ノ胴丸ZP,
11308,和花ノ胸当てZP,
11309,シャランZPベスト・青,
11310,シャランZPベスト・緑,
11311,シャランZPベスト・紫,
11312,シャランZPベスト・白,
11313,シャランZPスーツ・青,
11314,シャランZPスーツ・緑,
11315,シャランZPスーツ・紫,
11316,シャランZPスーツ・白,
11317,アルミュＧメイル,
11318,アルミュGFメイル,
11319,アルミュGXメイル,
11320,アルミュＧレジスト,
11321,アルミュGFレジスト,
11322,アルミュGXレジスト,
11323,コリニィＺスーツ,
11324,コリニィZFスーツ,
11325,コリニィZYスーツ,
11326,コリニィZXスーツ,
11327,コリニィＺベスト,
11328,コリニィZFベスト,
11329,コリニィZYベスト,
11330,コリニィZXベスト,
11331,煉華ノ羽織Ｚ,
11332,煉華ノ羽織ZF,
11333,煉華ノ羽織ZY,
11334,煉華ノ羽織ZX,
11335,煉華ノ装束Ｚ,
11336,煉華ノ装束ZF,
11337,煉華ノ装束ZY,
11338,煉華ノ装束ZX,
11339,ダミー,
11340,ダミー,
11341,ダミー,
11342,ダミー,
11343,ダミー,
11344,ダミー,
11345,ダミー,
11346,ダミー,
11347,ミドZDメイル,
11348,ミドZDレジスト,
11349,祖龍Ｄハイド,
11350,祖龍Ｄスキン,
11351,エルゼＤメイル,
11352,エルゼＤレジスト,
11353,ザッカＤスーツ,
11354,十ノ軌跡Ｃスーツ,
11355,十ノ至道Ｃベスト,
11356,ランタナＤスーツ,
11357,エリスＤスーツ,
11358,マギサＤベスト・赤,
11359,マギサＤベスト・黒,
11360,マギサＤベスト・緑,
11361,マギサＤベスト・白,
11362,マギサＤベスト・青,
11363,和花ノ胴丸Ｄ,
11364,シャランＤベスト・青,
11365,シャランＤベスト・緑,
11366,シャランＤベスト・紫,
11367,シャランＤベスト・白,
11368,シャランＤベスト・赤,
11369,シャランＤベスト・紅,
11370,シャランＤベスト・橙,
11371,キャリッジＤベスト,
11372,マーブルＤベスト,
11373,シャンディＤベスト,
11374,バンケットＤベスト,
11375,コリニィＤスーツ,
11376,煉華ノ羽織Ｄ,
11377,ククボＤメイル,
11378,カカブＤメイル,
11379,アルルＤメイル,
11380,あかねこ服Ｄスーツ,
11381,ライオスＤメイル,
11382,ボニトＤメイル,
11383,メイリダＤメイル,
11384,ミニオムＤメイル,
11385,ハリメノＤメイル,
11386,デリヴＤメイル,
11387,アサークＤメイル,
11388,デゾルトＤメイル,
11389,ハラガンＤメイル,
11390,アブヤドＤメイル,
11391,ルコＺメイル,
11392,ルコZFメイル,
11393,ルコZYメイル,
11394,ルコZXメイル,
11395,ルコＺレジスト,
11396,ルコZFレジスト,
11397,ルコZYレジスト,
11398,ルコZXレジスト,
11399,ガノＺメイル,
11400,ガノZFメイル,
11401,ガノZYメイル,
11402,ガノZXメイル,
11403,ガノＺレジスト,
11404,ガノZFレジスト,
11405,ガノZYレジスト,
11406,ガノZXレジスト,
11407,シャルフメイル,
11408,シャルフＦメイル,
11409,シャルフFZメイル,
11410,シャルフHSメイル,
11411,シャルフGSメイル,
11412,シャルフGPメイル,
11413,シャルフZPメイル,
11414,シャルフレジスト,
11415,シャルフＦレジスト,
11416,シャルフFZレジスト,
11417,シャルフHSレジスト,
11418,シャルフGSレジスト,
11419,シャルフGPレジスト,
11420,シャルフZPレジスト,
11421,カマラメイル,
11422,カマラＦメイル,
11423,カマラFZメイル,
11424,カマラHSメイル,
11425,カマラGSメイル,
11426,カマラGPメイル,
11427,カマラZPメイル,
11428,カマラレジスト,
