index,source,target
12734,セレナＤアーム・赤,
12735,ゲルトＤアーム・黒,
12736,ゲルトＤアーム・銅,
12737,ゲルトＤアーム・銀,
12738,ゲルトＤアーム・金,
12739,グロリアＤアーム・金,
12740,グロリアＤアーム・青,
12741,グロリアＤアーム・水,
12742,グロリアＤアーム・赤,
12743,クロースＤアーム・赤,
12744,クロースＤアーム・青,
12745,クロースＤアーム・紫,
12746,クロースＤアーム・緑,
12747,レイストＤアーム・黒,
12748,レイストＤアーム・青,
12749,レイストＤアーム・紅,
12750,レイストＤアーム・白,
12751,シエナＤアーム・銀,
12752,シエナＤアーム・黒,
12753,シエナＤアーム・赤,
12754,シエナＤアーム・青,
12755,カウチュＤアーム・灰,
12756,カウチュＤアーム・青,
12757,カウチュＤアーム・橙,
12758,カウチュＤアーム・緑,
12759,トラスＤグローブ青,
12760,トラスＤグローブ赤,
12761,トラスＤグローブ白,
12762,トラスＤグローブ紫,
12763,マイストＤアーム・紅,
12764,マイストＤアーム・緑,
12765,マイストＤアーム・蒼,
12766,マイストＤアーム・桜,
12767,蘭陀の籠手・Ｄ黄,
12768,蘭陀の籠手・Ｄ赤,
12769,蘭陀の籠手・Ｄ紫,
12770,蘭陀の籠手・Ｄ金,
12771,バーニーＤアーム・黒,
12772,バーニーＤアーム・白,
12773,バーニーＤアーム・赤,
12774,バーニーＤアーム・紫,
12775,リゲリアＤアーム・白,
12776,リゲリアＤアーム・赤,
12777,リゲリアＤアーム・緑,
12778,リゲリアＤアーム・青,
12779,アリストＤアーム・青,
12780,アリストＤアーム・白,
12781,アリストＤアーム・紫,
12782,アリストＤアーム・赤,
12783,メレティＤアーム・白,
12784,メレティＤアーム・赤,
12785,メレティＤアーム・青,
12786,メレティＤアーム・黒,
12787,フェルムＤアーム・黒,
12788,フェルムＤアーム・赤,
12789,フェルムＤアーム・白,
12790,フェルムＤアーム・青,
12791,レアルＤアーム・白,
12792,レアルＤアーム・金,
12793,レアルＤアーム・青,
12794,レアルＤアーム・赤,
12795,アルマＤアーム・黒,
12796,アルマＤアーム・白,
12797,アルマＤアーム・青,
12798,アルマＤアーム・茶,
12799,オナブルＤアーム・赤,
12800,オナブルＤアーム・青,
12801,オナブルＤアーム・緑,
12802,オナブルＤアーム・紺,
12803,ピクスＤアーム・緑,
12804,ピクスＤアーム・紫,
12805,ピクスＤアーム・黒,
12806,ピクスＤアーム・水,
12807,マゴスＤアーム・黄,
12808,マゴスＤアーム・赤,
12809,マゴスＤアーム・水,
12810,マゴスＤアーム・青,
12811,アージェＤアーム,
12812,カマレラＤアーム,
12813,メテネラＤアーム,
12814,アビットＤアーム,
12815,リブリーＤアーム,
12816,ゾデックＤアーム・青,
12817,ゾデックＤアーム・茶,
12818,ゾデックＤアーム・緑,
12819,ゾデックＤアーム・桜,
12820,カエシスＤアーム水,
12821,カエシスＤアーム赤,
12822,カエシスＤアーム青,
12823,カエシスＤアーム橙,
12824,オメットＤアーム・黒,
12825,オメットＤアーム・赤,
12826,オメットＤアーム・白,
12827,オメットＤアーム・青,
12828,エディオＤアーム・青,
12829,エディオＤアーム・赤,
12830,エディオＤアーム・黄,
12831,エディオＤアーム・黒,
12832,ステノＤアーム・橙,
12833,ステノＤアーム・桃,
12834,ステノＤアーム・青,
12835,ステノＤアーム・赤,
12836,スリートＤアーム・黄,
12837,スリートＤアーム・銀,
12838,スリートＤアーム・赤,
12839,スリートＤアーム・青,
12840,ガリトスＤアーム・茶,
12841,ガリトスＤアーム・赤,
12842,ガリトスＤアーム・黒,
12843,ガリトスＤアーム・水,
12844,テクストＤアーム・紫,
12845,テクストＤアーム・緑,
12846,テクストＤアーム・青,
12847,テクストＤアーム・黒,
12848,ファランＤアーム・白,
12849,ファランＤアーム・黒,
12850,ファランＤアーム・赤,
12851,ファランＤアーム・青,
12852,ゴルトＤアーム・赤,
12853,ゴルトＤアーム・青,
12854,ゴルトＤアーム・黄,
12855,ゴルトＤアーム・紫,
12856,クレールＤアーム・紫,
12857,クレールＤアーム・水,
12858,クレールＤアーム・赤,
12859,クレールＤアーム・黒,
12860,きんねこ服Ｄアーム,
12861,ぎんねこ服Ｄアーム,
12862,イクスＤアーム・白,
12863,イクスＤアーム・赤,
12864,イクスＤアーム・青,
12865,イクスＤアーム・黒,
12866,星祭Ｄ籠手【赤】,
12867,星祭Ｄ籠手【青】,
12868,星祭Ｄ籠手【黒】,
12869,星祭Ｄ籠手【白】,
12870,プロミスＤアーム・白,
12871,プロミスＤアーム・青,
12872,プロミスＤアーム・紫,
12873,プロミスＤアーム・黄,
12874,ホワイトＭアームＤ,
12875,飛天ノ篭手Ｄ・白,
12876,飛天ノ篭手Ｄ・赤,
12877,飛天ノ篭手Ｄ・茶,
12878,飛天ノ篭手Ｄ・青,
12879,バンデＤアーム・青,
12880,バンデＤアーム・赤,
12881,バンデＤアーム・緑,
12882,バンデＤアーム・黒,
12883,レグヌムＤアーム・白,
12884,レグヌムＤアーム・青,
12885,レグヌムＤアーム・赤,
12886,レグヌムＤアーム・茶,
12887,ガニアＤアーム・赤,
12888,ガニアＤアーム・青,
12889,ガニアＤアーム・茶,
12890,ガニアＤアーム・紫,
12891,アミスタＤアーム・黒,
12892,アミスタＤアーム・白,
12893,アミスタＤアーム・青,
12894,アミスタＤアーム・紅,
12895,ペリフＤアーム・青,
12896,ペリフＤアーム・茶,
12897,ペリフＤアーム・緑,
12898,ペリフＤアーム・紫,
12899,ヴァクスＤアーム,
12900,リズヴェＤアーム,
12901,コンセルＤアーム,
12902,歌詠ノ袖Ｄ,
12903,歌紡ノ袖Ｄ,
12904,シカリの篭手Ｄ,
12905,ストレガＤアーム,
12906,エクエスＤアーム,
12907,ウィダＤアーム,
12908,クラージＤアーム,
12909,アネシスＤアーム,
12910,ザーカーＤアーム,
12911,ヴィネンＤアーム,
12912,ルデオスＤアーム,
12913,ブレオＤアーム,
12914,ルージュＤアーム,
12915,オネロＤアーム,
12916,ディーナＤアーム,
12917,オーロワＤアーム,
12918,ヒガクレＤアーム,
12919,ペルセＤアーム,
12920,オリクトＤアーム,
12921,オリクトＤガード,
12922,ヨルティＤアーム,
12923,ニスルＤアーム,
12924,マアデンＤアーム,
12925,マアデンＤガード,
12926,チェニーＤアーム,
12927,エギエネＤアーム,
12928,トルボダＤアーム,
12929,カバリバＤアーム,
12930,ノルックＤグローブ,
12931,ヴァリエＤアーム,
12932,アルミュＤアーム,
12933,チャトレＤアーム,
12934,パシオＤアーム,
12935,カリヴァＤアーム,
12936,デストラGSカノン,
12937,デストラGPカノン,
12938,デストラZPカノン,
12939,デストラGSクーター,
12940,デストラGPクーター,
12941,デストラZPクーター,
12942,デストラＤカノン,
12943,ボガバドZDアーム,
12944,ボガバドZDガード,
12945,煉燭ノ篭手Ｚ,
12946,煉燭ノ篭手ZF,
12947,煉燭ノ篭手ZY,
12948,煉燭ノ篭手ZX,
12949,煉燭ノ大袖Ｚ,
12950,煉燭ノ大袖ZF,
12951,煉燭ノ大袖ZY,
12952,煉燭ノ大袖ZX,
12953,バルラＺアーム,
12954,バルラZFアーム,
12955,バルラZYアーム,
12956,バルラZXアーム,
12957,バルラＺガード,
12958,バルラZFガード,
12959,バルラZYガード,
12960,バルラZXガード,
12961,グラビＺアーム,
12962,グラビZFアーム,
12963,グラビZYアーム,
12964,グラビZXアーム,
12965,グラビＺガード,
12966,グラビZFガード,
12967,グラビZYガード,
12968,グラビZXガード,
12969,ラビウスアーム,
12970,ラビウスＦアーム,
12971,ラビウスFZアーム,
12972,ラビウスHSアーム,
12973,ラビウスGSアーム,
12974,ラビウスGPアーム,
12975,ラビウスZPアーム,
12976,ラビウスガード,
12977,ラビウスＦガード,
12978,ラビウスFZガード,
12979,ラビウスHSガード,
12980,ラビウスGSガード,
12981,ラビウスGPガード,
12982,ラビウスZPガード,
12983,ロクラスアーム,
12984,ロクラスＦアーム,
12985,ロクラスFZアーム,
12986,ロクラスHSアーム,
12987,ロクラスGSアーム,
12988,ロクラスGPアーム,
12989,ロクラスZPアーム,
12990,ロクラスガード,
12991,ロクラスＦガード,
12992,ロクラスFZガード,
12993,ロクラスHSガード,
12994,ロクラスGSガード,
12995,ロクラスGPガード,
12996,ロクラスZPガード,
12997,アリシスアーム,
12998,アリシスＦアーム,
12999,アリシスFZアーム,
13000,アリシスHSアーム,
13001,アリシスGSアーム,
13002,アリシスGPアーム,
13003,アリシスZPアーム,
13004,アリシスガード,
13005,アリシスＦガード,
13006,アリシスFZガード,
13007,アリシスHSガード,
13008,アリシスGSガード,
13009,アリシスGPガード,
13010,アリシスZPガード,
13011,ロゥリィアーム,
13012,ロゥリィＦアーム,
13013,ロゥリィFZアーム,
13014,ロゥリィHSアーム,
13015,ロゥリィGSアーム,
13016,ロゥリィGPアーム,
13017,ロゥリィZPアーム,
13018,ロゥリィガード,
13019,ロゥリィＦガード,
13020,ロゥリィFZガード,
13021,ロゥリィHSガード,
13022,ロゥリィGSガード,
13023,ロゥリィGPガード,
13024,ロゥリィZPガード,
13025,レコリスアーム,
13026,レコリスＦアーム,
13027,レコリスFZアーム,
13028,レコリスHSアーム,
13029,レコリスGSアーム,
13030,レコリスGPアーム,
13031,レコリスZPアーム,
13032,レコリスガード,
13033,レコリスＦガード,
13034,レコリスFZガード,
13035,レコリスHSガード,
13036,レコリスGSガード,
13037,レコリスGPガード,
13038,レコリスZPガード,
13039,ビーターＧアーム,
13040,ビーターGFアーム,
13041,ビーターGXアーム,
13042,ビーターＧガード,
13043,ビーターGFガード,
13044,ビーターGXガード,
13045,コレプトＧアーム,
13046,コレプトGFアーム,
13047,コレプトGXアーム,
13048,コレプトＧガード,
13049,コレプトGFガード,
13050,コレプトGXガード,
13051,ラファンＧアーム,
13052,ラファンGFアーム,
13053,ラファンGXアーム,
13054,ラファンＧガード,
13055,ラファンGFガード,
13056,ラファンGXガード,
13057,キリークアーム,
13058,キリークＦアーム,
13059,キリークFZアーム,
13060,キリークHSアーム,
13061,キリークGSアーム,
13062,キリークGPアーム,
13063,キリークZPアーム,
13064,キリークガード,
13065,キリークＦガード,
13066,キリークFZガード,
13067,キリークHSガード,
13068,キリークGSガード,
13069,キリークGPガード,
13070,キリークZPガード,
13071,クーナアーム,
13072,クーナＦアーム,
13073,クーナFZアーム,
13074,クーナHSアーム,
13075,クーナGSアーム,
13076,クーナGPアーム,
13077,クーナZPアーム,
13078,クーナガード,
13079,クーナＦガード,
13080,クーナFZガード,
13081,クーナHSガード,
13082,クーナGSガード,
13083,クーナGPガード,
13084,クーナZPガード,
13085,ディスタアーム,
13086,ディスタＦアーム,
13087,ディスタFZアーム,
13088,ディスタHSアーム,
13089,ディスタGSアーム,
13090,ディスタGPアーム,
13091,ディスタZPアーム,
13092,ディスタガード,
13093,ディスタＦガード,
13094,ディスタFZガード,
13095,ディスタHSガード,
13096,ディスタGSガード,
13097,ディスタGPガード,
13098,ディスタZPガード,
13099,イオニアアーム,
13100,イオニアＦアーム,
13101,イオニアFZアーム,
13102,イオニアHSアーム,
13103,イオニアGSアーム,
13104,イオニアGPアーム,
13105,イオニアZPアーム,
13106,イオニアガード,
13107,イオニアＦガード,
13108,イオニアFZガード,
13109,イオニアHSガード,
13110,イオニアGSガード,
13111,イオニアGPガード,
13112,イオニアZPガード,
13113,グリディＺアーム,
13114,グリディZFアーム,
13115,グリディZYアーム,
13116,グリディZXアーム,
13117,グリディＺガード,
13118,グリディZFガード,
13119,グリディZYガード,
13120,グリディZXガード,
13121,シフニィＺアーム,
13122,シフニィZFアーム,
13123,シフニィZYアーム,
13124,シフニィZXアーム,
13125,シフニィＺガード,
13126,シフニィZFガード,
13127,シフニィZYガード,
13128,シフニィZXガード,
13129,ロックマンガード,
13130,煉燭ノ篭手Ｄ,
13131,グラビZDアーム,
13132,グラビZDガード,
13133,バルラZDアーム,
13134,バルラZDガード,
13135,ラビウスＤアーム,
13136,ロクラスＤアーム,
13137,アリシスＤアーム,
13138,ロゥリィＤアーム,
13139,レコリスＤアーム,
13140,ラファンＤアーム,
13141,ラファンＣアーム,
13142,キリークＤアーム,
13143,クーナＤアーム,
13144,ディスタＤアーム,
13145,イオニアＤアーム,
13146,グリディＤアーム,
13147,シフニィＤアーム,
13148,ラッピーＤアーム,
13149,ビーターＤアーム,
13150,コレプトＤアーム,
13151,セクティＤアーム・黒,
13152,セクティＤアーム・青,
13153,セクティＤアーム・赤,
13154,セクティＤアーム・白,
13155,ロックマンＤガード,
13156,一閃Ｄ【篭手】・赤,
13157,蜂針Ｄ【篭手】・橙,
13158,シャンルＺアーム,
13159,シャンルZFアーム,
13160,シャンルZYアーム,
13161,シャンルZXアーム,
13162,シャンルＺガード,
13163,シャンルZFガード,
13164,シャンルZYガード,
13165,シャンルZXガード,
13166,ファンルＺアーム,
13167,ファンルZFアーム,
13168,ファンルZYアーム,
13169,ファンルZXアーム,
13170,ファンルＺガード,
13171,ファンルZFガード,
13172,ファンルZYガード,
13173,ファンルZXガード,
13174,煉獄ノ篭手Ｚ,
13175,煉獄ノ篭手ZF,
13176,煉獄ノ篭手ZY,
13177,煉獄ノ篭手ZX,
13178,煉獄ノ大袖Ｚ,
13179,煉獄ノ大袖ZF,
13180,煉獄ノ大袖ZY,
13181,煉獄ノ大袖ZX,
13182,煉戟ノ篭手Ｚ,
13183,煉戟ノ篭手ZF,
13184,煉戟ノ篭手ZY,
13185,煉戟ノ篭手ZX,
13186,煉戟ノ大袖Ｚ,
13187,煉戟ノ大袖ZF,
13188,煉戟ノ大袖ZY,
13189,煉戟ノ大袖ZX,
13190,ザムザＺアーム,
13191,ザムザZFアーム,
13192,ザムザZYアーム,
13193,ザムザZXアーム,
13194,ザムザＺガード,
13195,ザムザZFガード,
13196,ザムザZYガード,
13197,ザムザZXガード,
13198,ハルドＺアーム,
13199,ハルドZFアーム,
13200,ハルドZYアーム,
13201,ハルドZXアーム,
13202,ハルドＺガード,
13203,ハルドZFガード,
13204,ハルドZYガード,
13205,ハルドZXガード,
13206,エリュシＧアーム,
13207,エリュシGFアーム,
13208,エリュシGXアーム,
13209,エリュシＧガード,
13210,エリュシGFガード,
13211,エリュシGXガード,
13212,ミュンルＺアーム,
13213,ミュンルZFアーム,
13214,ミュンルZYアーム,
13215,ミュンルZXアーム,
13216,ミュンルＺガード,
13217,ミュンルZFガード,
13218,ミュンルZYガード,
13219,ミュンルZXガード,
13220,キンコウアーム,
13221,キンコウＦアーム,
13222,キンコウFZアーム,
13223,キンコウHSアーム,
13224,キンコウGSアーム,
13225,キンコウGPアーム,
13226,キンコウZPアーム,
13227,キンコウガード,
13228,キンコウＦガード,
13229,キンコウFZガード,
13230,キンコウHSガード,
13231,キンコウGSガード,
13232,キンコウGPガード,
13233,キンコウZPガード,
13234,アンブアーム,
13235,アンブＦアーム,
13236,アンブFZアーム,
13237,アンブHSアーム,
13238,アンブGSアーム,
13239,アンブGPアーム,
13240,アンブZPアーム,
13241,アンブガード,
13242,アンブＦガード,
13243,アンブFZガード,
13244,アンブHSガード,
13245,アンブGSガード,
13246,アンブGPガード,
13247,アンブZPガード,
13248,アービターGSカノン,
13249,アービターGPカノン,
13250,アービターZPカノン,
13251,アービターGSクーター,
13252,アービターGPクーター,
13253,アービターZPクーター,
13254,フィーネアーム,
13255,フィーネＦアーム,
13256,フィーネFZアーム,
13257,フィーネHSアーム,
13258,フィーネGSアーム,
13259,フィーネGPアーム,
13260,フィーネZPアーム,
13261,フィーネガード,
