index,source,target
13307,カイザークラウンPD白,
13308,カイザーマスクPD白,
13309,カイザークラウンPD黒,
13310,カイザーマスクPD黒,
13311,カイザークラウンPD緑,
13312,カイザーマスクPD緑,
13313,ミヅハ【帽子】PD青,
13314,ミヅハ【帽子】PD赤,
13315,ミヅハ【帽子】PD黄,
13316,トヨタマ【帽子】PD青,
13317,トヨタマ【帽子】PD赤,
13318,トヨタマ【帽子】PD黄,
13319,暁丸【兜】PD赤,
13320,暁丸【兜】PD紫,
13321,暁丸【兜】PD白,
13322,凛【鉢金】PD黒,
13323,凛【鉢金】PD紫,
13324,凛【鉢金】PD白,
13325,ギザミキャップPD赤,
13326,ギザミキャップPD黒,
13327,ギザミキャップPD黄,
13328,ガブラスフェイクPD白,
13329,ガブラスフェイクPD黄,
13330,ガブラスフェイクPD黒,
13331,ハーゼＤバンド,
13332,ルヴナンＤゲヒル,
13333,ククボＤキャップ,
13334,カカブＤキャップ,
13335,アルルＤキャップ,
13336,朱雀・剣聖Ｄヘルム,
13337,朱雀・双龍Ｄヘルム,
13338,朱雀・剣王Ｄヘルム,
13339,朱雀・刀神Ｄヘルム,
13340,朱雀・天槍Ｄヘルム,
13341,朱雀・砲皇Ｄヘルム,
13342,朱雀・鈍器獣Ｄヘルム,
13343,朱雀・奏帝Ｄヘルム,
13344,朱雀・穿凰Ｄヘルム,
13345,朱雀・斬将Ｄヘルム,
13346,朱雀・銃傑Ｄマスク,
13347,朱雀・銃仙Ｄマスク,
13348,朱雀・弓鬼Ｄマスク,
13349,Ｇ・ナイトマスクPD赤,
13350,Ｇ・ナイトマスクPD青,
13351,Ｇ・ナイトマスクPD紫,
13352,ＰＶグラスPD赤,
13353,ＰＶグラスPD青,
13354,ＰＶグラスPD紫,
13355,エンプレスヘッドPD赤,
13356,エンプレスヘッドPD黄,
13357,エンプレスヘッドPD紫,
13358,エンプレスマスクPD赤,
13359,エンプレスマスクPD黄,
13360,エンプレスマスクPD紫,
13361,ランゴヘルムPD黄,
13362,ランゴヘルムPD黒,
13363,ランゴヘルムPD青,
13364,デスギアゲヒルPD白,
13365,デスギアゲヒルPD赤,
13366,デスギアゲヒルPD青,
13367,ディアブロヘルムPD紫,
13368,ディアブロヘルムPD青,
13369,ディアブロヘルムPD黄,
13370,マカルパフードPD緑,
13371,マカルパフードPD青,
13372,マカルパフードPD黒,
13373,アカムトサクパケPD黒,
13374,アカムトサクパケPD赤,
13375,アカムトサクパケPD白,
13376,アカムトリクンPD黒,
13377,アカムトリクンPD赤,
13378,アカムトリクンPD白,
13379,グラビドヘルムPD黒,
13380,グラビドヘルムPD青,
13381,グラビドヘルムPD赤,
13382,ウルキーＤフェスタ,
13383,アイルーＤフェスタ,
13384,メラルーＤフェスタ,
13385,プーギーＤフェスタ,
13386,エスピＤフェスタ,
13387,エスピ亜Ｄフェスタ,
13388,エスピ希Ｄフェスタ,
13389,カムＤフェスタ,
13390,ノノＤフェスタ,
13391,ゴゴモアＤフェスタ,
13392,エルゼＤフェスタ,
13393,極エルゼＤフェスタ,
13394,ドゥレムＤフェスタ,
13395,グークＤフェスタ,
13396,シャルルＤヘルム,
13397,煉鳳ノ鉢金Ｄ,
13398,アノルZDヘルム,
13399,アノルZDキャップ,
13400,ディランＤヘッド,
13401,ディブルＤヘッド,
13402,フィンスＤヘッド,
13403,ディンスＤヘッド,
13404,カリスＤヘルム,
13405,ミリアムＤヘッド,
13406,レニガンＤヘッド,
13407,執事メイド 色替え,
13408,カタンテＤヘルム,
13409,リカンテＤヘルム,
13410,メレンテＤヘルム,
13411,ウタンテＤヘルム,
13412,ブルックＤヘッド,
13413,シルックＤヘッド,
13414,ゴルックＤヘッド,
13415,ゴルガノヘッドＤ,
13416,アルガノヘッドＤ,
13417,潔燭ノ兜Ｄ,
13418,華燭ノ兜Ｄ,
13419,ジャガーＤヘルム,
13420,キュールＤヘッド,
13421,ジェスＤヘルム,
13422,リアルオＤヘルム,
13423,レイレスＤヘルム,
13424,レウアスＤヘルム,
13425,ブランＤヘッド,
13426,しましまＤヘッド,
13427,デストラＤヘルム,
13428,フランテＤヘルム,
13429,シャルルヘルム,
13430,シャルルＦヘルム,
13431,シャルルFZヘルム,
13432,シャルルHSヘルム,
13433,シャルルGSヘルム,
13434,シャルルGPヘルム,
13435,シャルルZPヘルム,
13436,シャルルキャップ,
13437,シャルルＦキャップ,
13438,シャルルFZキャップ,
13439,シャルルHSキャップ,
13440,シャルルGSキャップ,
13441,シャルルGPキャップ,
13442,シャルルZPキャップ,
13443,煉鳳ノ鉢金Ｚ,
13444,煉鳳ノ鉢金ZF,
13445,煉鳳ノ鉢金ZY,
13446,煉鳳ノ鉢金ZX,
13447,煉鳳ノ面Ｚ,
13448,煉鳳ノ面ZF,
13449,煉鳳ノ面ZY,
13450,煉鳳ノ面ZX,
13451,アノルＺヘルム,
13452,アノルZFヘルム,
13453,アノルZYヘルム,
13454,アノルZXヘルム,
13455,アノルＺキャップ,
13456,アノルZFキャップ,
13457,アノルZYキャップ,
13458,アノルZXキャップ,
13459,歌紡ノ髪飾Ｚ,
13460,歌紡ノ髪飾ZF,
13461,歌紡ノ髪飾ZY,
13462,歌紡ノ髪飾ZX,
13463,歌紡ノ髪留Ｚ,
13464,歌紡ノ髪留ZF,
13465,歌紡ノ髪留ZY,
13466,歌紡ノ髪留ZX,
13467,リンクスＧヘルム,
13468,リンクスGFヘルム,
13469,リンクスGXヘルム,
13470,リンクスＧキャップ,
13471,リンクスGFキャップ,
13472,リンクスGXキャップ,
13473,ジンドルＧヘルム,
13474,ジンドルGFヘルム,
13475,ジンドルGXヘルム,
13476,ジンドルＧキャップ,
13477,ジンドルGFキャップ,
13478,ジンドルGXキャップ,
13479,ディランヘッド,
13480,ディランＦヘッド,
13481,ディランFZヘッド,
13482,ディランHSヘッド,
13483,ディランGSヘッド,
13484,ディランGPヘッド,
13485,ディランZPヘッド,
13486,ディランマスク,
13487,ディランＦマスク,
13488,ディランFZマスク,
13489,ディランHSマスク,
13490,ディランGSマスク,
13491,ディランGPマスク,
13492,ディランZPマスク,
13493,ディブルヘッド,
13494,ディブルＦヘッド,
13495,ディブルFZヘッド,
13496,ディブルHSヘッド,
13497,ディブルGSヘッド,
13498,ディブルGPヘッド,
13499,ディブルZPヘッド,
13500,ディブルマスク,
13501,ディブルＦマスク,
13502,ディブルFZマスク,
13503,ディブルHSマスク,
13504,ディブルGSマスク,
13505,ディブルGPマスク,
13506,ディブルZPマスク,
13507,フィンスヘッド,
13508,フィンスＦヘッド,
13509,フィンスFZヘッド,
13510,フィンスHSヘッド,
13511,フィンスGSヘッド,
13512,フィンスGPヘッド,
13513,フィンスZPヘッド,
13514,フィンスマスク,
13515,フィンスＦマスク,
13516,フィンスFZマスク,
13517,フィンスHSマスク,
13518,フィンスGSマスク,
13519,フィンスGPマスク,
13520,フィンスZPマスク,
13521,ディンスヘッド,
13522,ディンスＦヘッド,
13523,ディンスFZヘッド,
13524,ディンスHSヘッド,
13525,ディンスGSヘッド,
13526,ディンスGPヘッド,
13527,ディンスZPヘッド,
13528,ディンスマスク,
13529,ディンスＦマスク,
13530,ディンスFZマスク,
13531,ディンスHSマスク,
13532,ディンスGSマスク,
13533,ディンスGPマスク,
13534,ディンスZPマスク,
13535,潔燭ノ兜Ｚ,
13536,潔燭ノ兜ZF,
13537,潔燭ノ兜ZY,
13538,潔燭ノ兜ZX,
13539,潔燭ノ冠Ｚ,
13540,潔燭ノ冠ZF,
13541,潔燭ノ冠ZY,
13542,潔燭ノ冠ZX,
13543,華燭ノ兜Ｚ,
13544,華燭ノ兜ZF,
13545,華燭ノ兜ZY,
13546,華燭ノ兜ZX,
13547,華燭ノ冠Ｚ,
13548,華燭ノ冠ZF,
13549,華燭ノ冠ZY,
13550,華燭ノ冠ZX,
13551,カリスヘルム,
13552,カリスＦヘルム,
13553,カリスFZヘルム,
13554,カリスHSヘルム,
13555,カリスGSヘルム,
13556,カリスGPヘルム,
13557,カリスZPヘルム,
13558,カリスキャップ,
13559,カリスＦキャップ,
13560,カリスFZキャップ,
13561,カリスHSキャップ,
13562,カリスGSキャップ,
13563,カリスGPキャップ,
13564,カリスZPキャップ,
13565,ミリアムヘッド,
13566,ミリアムＦヘッド,
13567,ミリアムFZヘッド,
13568,ミリアムHSヘッド,
13569,ミリアムGSヘッド,
13570,ミリアムGPヘッド,
13571,ミリアムZPヘッド,
13572,ミリアムキャップ,
13573,ミリアムＦキャップ,
13574,ミリアムFZキャップ,
13575,ミリアムHSキャップ,
13576,ミリアムGSキャップ,
13577,ミリアムGPキャップ,
13578,ミリアムZPキャップ,
13579,レニガンヘッド,
13580,レニガンＦヘッド,
13581,レニガンFZヘッド,
13582,レニガンHSヘッド,
13583,レニガンGSヘッド,
13584,レニガンGPヘッド,
13585,レニガンZPヘッド,
13586,レニガンマスク,
13587,レニガンＦマスク,
13588,レニガンFZマスク,
13589,レニガンHSマスク,
13590,レニガンGSマスク,
13591,レニガンGPマスク,
13592,レニガンZPマスク,
13593,ファビラヘッド,
13594,ファビラＦヘッド,
13595,ファビラFZヘッド,
13596,ファビラHSヘッド,
13597,ファビラGSヘッド,
13598,ファビラGPヘッド,
13599,ファビラZPヘッド,
13600,ファビラマスク,
13601,ファビラＦマスク,
13602,ファビラFZマスク,
13603,ファビラHSマスク,
13604,ファビラGSマスク,
13605,ファビラGPマスク,
13606,ファビラZPマスク,
13607,ゴルガノヘッドＺ,
13608,ゴルガノヘッドZF,
13609,ゴルガノヘッドZY,
13610,ゴルガノヘッドZX,
13611,アルガノヘッドＺ,
13612,アルガノヘッドZF,
13613,アルガノヘッドZY,
13614,アルガノヘッドZX,
13615,デストラGSヘルム,
13616,デストラGPヘルム,
13617,デストラZPヘルム,
13618,ダミー,
13619,ダミー,
13620,ダミー,
13621,デストラGSフェイス,
13622,デストラGPフェイス,
13623,デストラZPフェイス,
13624,ダミー,
13625,ダミー,
13626,ダミー,
13627,ブレイブZXヘッド,
13628,ボガバドＺヘルム,
13629,ボガバドZFヘルム,
13630,ボガバドZYヘルム,
13631,ボガバドZXヘルム,
13632,ボガバドＺキャップ,
13633,ボガバドZFキャップ,
13634,ボガバドZYキャップ,
13635,ボガバドZXキャップ,
13636,アリシアヘッド,
13637,アリシアＦヘッド,
13638,アリシアFZヘッド,
13639,アリシアHSヘッド,
13640,アリシアGSヘッド,
13641,アリシアGPヘッド,
13642,アリシアZPヘッド,
13643,アリシアキャップ,
13644,アリシアＦキャップ,
13645,アリシアFZキャップ,
13646,アリシアHSキャップ,
13647,アリシアGSキャップ,
13648,アリシアGPキャップ,
13649,アリシアZPキャップ,
13650,ボガバレッタ,
13651,ボガＦバレッタ,
13652,ボガＧバレッタ,
13653,ボガGFバレッタ,
13654,ボガGXバレッタ,
13655,ボガコサージュ,
13656,ボガＦコサージュ,
13657,ボガＧコサージュ,
13658,ボガGFコサージュ,
13659,ボガGXコサージュ,
13660,タンザナヘルム,
13661,タンザナＦヘルム,
13662,タンザナFXヘルム,
13663,ヘマタイトヘルム,
13664,ヘマタイトＦヘルム,
13665,ヘマタイトFXヘルム,
13666,白虎・磁星Ｇヘルム,
13667,白虎・磁星GFヘルム,
13668,白虎・磁星GXヘルム,
13669,朱雀・磁星Ｇヘルム,
13670,朱雀・磁星GFヘルム,
13671,朱雀・磁星GXヘルム,
13672,玄武・磁星Ｇヘルム,
13673,玄武・磁星GFヘルム,
13674,玄武・磁星GXヘルム,
13675,青龍・磁星Ｇヘルム,
13676,青龍・磁星GFヘルム,
13677,青龍・磁星GXヘルム,
13678,白蘭・磁星ヘルム,
13679,白蘭・磁星Ｆヘルム,
13680,白蘭・磁星FXヘルム,
13681,紅霞・磁星ヘルム,
13682,紅霞・磁星Ｆヘルム,
13683,紅霞・磁星FXヘルム,
13684,白蘭・磁星Ｇヘルム,
13685,白蘭・磁星GFヘルム,
13686,白蘭・磁星GXヘルム,
13687,紅霞・磁星Ｇヘルム,
13688,紅霞・磁星GFヘルム,
13689,紅霞・磁星GXヘルム,
13690,月夜・磁星Ｇヘルム,
13691,月夜・磁星GFヘルム,
13692,月夜・磁星GXヘルム,
13693,蒼穹・磁星Ｇヘルム,
13694,蒼穹・磁星GFヘルム,
13695,蒼穹・磁星GXヘルム,
13696,雅葉ノ装【髪飾】朱,
13697,雅葉ノ装Ｆ【髪飾】朱,
13698,雅葉ノ装FZ【髪飾】朱,
13699,雅葉ノ装HS【髪飾】朱,
13700,雅葉ノ装GS【髪飾】朱,
13701,雅葉ノ装GP【髪飾】朱,
13702,雅葉ノ装ZP【髪飾】朱,
13703,雅葉ノ装【髪留】朱,
13704,雅葉ノ装Ｆ【髪留】朱,
13705,雅葉ノ装FZ【髪留】朱,
13706,雅葉ノ装HS【髪留】朱,
13707,雅葉ノ装GS【髪留】朱,
13708,雅葉ノ装GP【髪留】朱,
13709,雅葉ノ装ZP【髪留】朱,
13710,雅葉ノ装【髪飾】銀,
13711,雅葉ノ装Ｆ【髪飾】銀,
13712,雅葉ノ装FZ【髪飾】銀,
13713,雅葉ノ装HS【髪飾】銀,
13714,雅葉ノ装GS【髪飾】銀,
13715,雅葉ノ装GP【髪飾】銀,
13716,雅葉ノ装ZP【髪飾】銀,
13717,雅葉ノ装【髪留】銀,
13718,雅葉ノ装Ｆ【髪留】銀,
13719,雅葉ノ装FZ【髪留】銀,
13720,雅葉ノ装HS【髪留】銀,
13721,雅葉ノ装GS【髪留】銀,
13722,雅葉ノ装GP【髪留】銀,
13723,雅葉ノ装ZP【髪留】銀,
13724,雅葉ノ装【髪飾】碧,
13725,雅葉ノ装Ｆ【髪飾】碧,
13726,雅葉ノ装FZ【髪飾】碧,
13727,雅葉ノ装HS【髪飾】碧,
13728,雅葉ノ装GS【髪飾】碧,
13729,雅葉ノ装GP【髪飾】碧,
13730,雅葉ノ装ZP【髪飾】碧,
13731,雅葉ノ装【髪留】碧,
13732,雅葉ノ装Ｆ【髪留】碧,
13733,雅葉ノ装FZ【髪留】碧,
13734,雅葉ノ装HS【髪留】碧,
13735,雅葉ノ装GS【髪留】碧,
13736,雅葉ノ装GP【髪留】碧,
13737,雅葉ノ装ZP【髪留】碧,
13738,雅葉ノ装【髪飾】橙,
13739,雅葉ノ装Ｆ【髪飾】橙,
13740,雅葉ノ装FZ【髪飾】橙,
13741,雅葉ノ装HS【髪飾】橙,
13742,雅葉ノ装GS【髪飾】橙,
13743,雅葉ノ装GP【髪飾】橙,
13744,雅葉ノ装ZP【髪飾】橙,
13745,雅葉ノ装【髪留】橙,
13746,雅葉ノ装Ｆ【髪留】橙,
13747,雅葉ノ装FZ【髪留】橙,
13748,雅葉ノ装HS【髪留】橙,
13749,雅葉ノ装GS【髪留】橙,
13750,雅葉ノ装GP【髪留】橙,
13751,雅葉ノ装ZP【髪留】橙,
13752,グラハムヘルム,
13753,ファビラＤヘッド,
13754,アリシアＤヘッド,
13755,雅葉ノ装Ｃ【髪飾】,
13756,アウラＣヘッド,
13757,アスモＣヘッド,
13758,ロッカＣヘルム,
13759,ルーチェＣヘルム,
13760,シュイＣヘルム,
13761,白蘭・磁星Ｄヘルム,
13762,紅霞・磁星Ｄヘルム,
13763,雅葉ノ装Ｄ【髪飾】朱,
13764,雅葉ノ装Ｄ【髪飾】銀,
13765,雅葉ノ装Ｄ【髪飾】碧,
13766,雅葉ノ装Ｄ【髪飾】橙,
13767,玄武・剣聖Ｄヘルム,
13768,玄武・双龍Ｄヘルム,
13769,玄武・剣王Ｄヘルム,
13770,玄武・刀神Ｄヘルム,
13771,玄武・天槍Ｄヘルム,
13772,玄武・砲皇Ｄヘルム,
13773,玄武・鈍器獣Ｄヘルム,
13774,玄武・奏帝Ｄヘルム,
13775,玄武・穿凰Ｄヘルム,
13776,玄武・斬将Ｄヘルム,
13777,玄武・銃傑Ｄマスク,
13778,玄武・銃仙Ｄマスク,
13779,玄武・弓鬼Ｄマスク,
13780,タンザナＤヘルム,
13781,ヘマタイトＤヘルム,
13782,白虎・磁星Ｄヘルム,
13783,朱雀・磁星Ｄヘルム,
13784,玄武・磁星Ｄヘルム,
13785,レックスヘルムPD黒,
13786,レックスヘルムPD白,
13787,レックスヘルムPD紫,
13788,モノブロスヘルムPD黄,
13789,モノブロスヘルムPD緑,
13790,モノブロスヘルムPD白,
13791,フルフルキャップPD黒,
13792,フルフルキャップPD緑,
13793,フルフルキャップPD青,
13794,ガノスヘルムPD黒,
13795,ガノスヘルムPD黄,
13796,ガノスヘルムPD紫,
13797,ガノスキャップPD黒,
13798,ガノスキャップPD黄,
13799,ガノスキャップPD紫,
13800,ゲリョスキャップPD赤,
13801,ゲリョスキャップPD黄,
13802,ゲリョスキャップPD緑,
13803,神楽【兜】PD赤,
13804,神楽【兜】PD黒,
13805,神楽【兜】PD紫,
13806,神座【鉢金】PD赤,
13807,神座【鉢金】PD黒,
13808,神座【鉢金】PD紫,
13809,モスフェイクPD白,
13810,モスフェイクPD黄,
13811,モスフェイクPD青,
13812,忍の面・陰PD黄,
13813,忍の面・陰PD赤,
13814,忍の面・陰PD青,
13815,デュラＤフェスタ,
13816,フルフルＤフェスタ,
13817,アノルＤフェスタ,
13818,ヴァシムＤフェスタ,
13819,パリアＤフェスタ,
13820,ヒプノックＤフェスタ,
13821,山菜爺Ｄフェスタ,
13822,ボックス青Ｄフェスタ,
13823,ボックス赤Ｄフェスタ,
13824,ダスクＤヘッド・赤,
13825,ダスクＤヘッド・白,
13826,ダスクＤヘッド・桃,
13827,ダスクＤヘッド・青,
13828,マリンＤヘッド・青,
13829,マリンＤヘッド・桃,
13830,マリンＤヘッド・白,
13831,マリンＤヘッド・黒,
13832,ルフレＤヘッド・青,
13833,ルフレＤヘッド・白,
13834,ルフレＤヘッド・赤,
13835,ルフレＤヘッド・黒,
13836,天日ノ兜Ｄ・赤,
13837,天日ノ兜Ｄ・青,
13838,天日ノ兜Ｄ・黒,
13839,天日ノ兜Ｄ・白,
13840,天日ノ冠Ｄ・赤,
13841,天日ノ冠Ｄ・青,
13842,天日ノ冠Ｄ・黒,
13843,天日ノ冠Ｄ・白,
13844,ナーガＤヘッド・青,
13845,ナーガＤヘッド・赤,
13846,ナーガＤヘッド・白,
13847,ナーガＤヘッド・黒,
13848,シェリフＤヘッド・茶,
13849,シェリフＤヘッド・黒,
13850,シェリフＤヘッド・青,
13851,シェリフＤヘッド・白,
13852,セレナＤヘッド・紫,
13853,セレナＤヘッド・青,
13854,セレナＤヘッド・白,
13855,セレナＤヘッド・赤,
13856,ゲルトＤヘルム・黒,
13857,ゲルトＤヘルム・銅,
13858,ゲルトＤヘルム・銀,
13859,ゲルトＤヘルム・金,
13860,グロリアＤヘルム・金,
