index,source,target
12169,叛逆の甲冑Ｆ・腰帯,
12170,叛逆の甲冑FZ・腰帯,
12171,叛逆の甲冑HS・腰帯,
12172,叛逆の甲冑GS・腰帯,
12173,叛逆の甲冑GP・腰帯,
12174,叛逆の甲冑ZP・腰帯,
12175,ディナトZPフォールド,
12176,ディナトZPコート,
12177,ドゥケZPフォールド,
12178,ドゥケZPコート,
12179,グラヌZPフォールド,
12180,グラヌZPコート,
12181,千代ノ腰帯ZP,
12182,千代ノ色帯ZP,
12183,ネコダンZPウエスト,
12184,グーダンZPコイル,
12185,トリドZDフォールド,
12186,トリドZDコート,
12187,ドラギュZDフォールド,
12188,ドラギュZDコート,
12189,アルフィＤフォールド,
12190,カイファＤコイル,
12191,ストラザＤフォールド,
12192,煉華ノ帯Ｃ,
12193,立体機動装置Ｄ,
12194,十二勇士甲冑Ｄ・腰当,
12195,救国の聖女服Ｄ・腰当,
12196,竜殺しの甲冑Ｄ・腰当,
12197,叛逆の甲冑Ｄ・腰当,
12198,ディナトＤフォールド,
12199,ドゥケＤフォールド,
12200,グラヌＤフォールド,
12201,千代ノ腰帯Ｄ,
12202,ルベライトＤコイル,
12203,ラズライトＤコイル,
12204,ジルコンＤコイル,
12205,スピネルＤコイル,
12206,ジェイドＤコイル,
12207,アゲートＤコイル,
12208,パイローブＤコイル,
12209,アイオラＤコイル,
12210,ルチルＤコイル,
12211,ブラッドＤコイル,
12212,シトリンＤコート,
12213,ペリドットＤコート,
12214,ターコイズＤコート,
12215,マフモフコートPD赤,
12216,マフモフコートPD黄,
12217,マフモフコートPD紫,
12218,バサルコートPD赤,
12219,バサルコートPD黒,
12220,バサルコートPD黄,
12221,ブランゴコイルPD黄,
12222,ブランゴコイルPD青,
12223,ブランゴコイルPD黒,
12224,金色ノ帯PD白,
12225,金色ノ帯PD紫,
12226,金色ノ帯PD緑,
12227,グラビドコートPD緑,
12228,グラビドコートPD紫,
12229,グラビドコートPD赤,
12230,ハイメタコイルPD黒,
12231,ハイメタコイルPD青,
12232,ハイメタコイルPD黄,
12233,Ｓ・ソルコイルPD赤,
12234,Ｓ・ソルコイルPD紫,
12235,Ｓ・ソルコイルPD黒,
12236,ガルルガコートPD白,
12237,ガルルガコートPD緑,
12238,ガルルガコートPD赤,
12239,ザザミフォールドPD青,
12240,ザザミフォールドPD白,
12241,ザザミフォールドPD紫,
12242,クシャナアンダPD赤,
12243,クシャナアンダPD黄,
12244,クシャナアンダPD緑,
12245,クシャナアドミPD赤,
12246,クシャナアドミPD黄,
12247,クシャナアドミPD緑,
12248,忍の帯・陽Ｄ,
12249,忍の帯・陰Ｄ,
12250,ボンネＤコイル,
12251,カライスＤコート,
12252,ルケーゼＤコート,
12253,クオイズＤコート,
12254,ネコダンＤウエスト,
12255,グーダンＤコイル,
12256,煉緋ノ帯Ｚ,
12257,煉緋ノ帯ZF,
12258,煉緋ノ帯ZY,
12259,煉緋ノ帯ZX,
12260,煉緋ノ腰巻Ｚ,
12261,煉緋ノ腰巻ZF,
12262,煉緋ノ腰巻ZY,
12263,煉緋ノ腰巻ZX,
12264,サイネコイル,
12265,サイネＦコイル,
12266,サイネFZコイル,
12267,サイネHSコイル,
12268,サイネGSコイル,
12269,サイネGPコイル,
12270,サイネZPコイル,
12271,サイネコート,
12272,サイネＦコート,
12273,サイネFZコート,
12274,サイネHSコート,
12275,サイネGSコート,
12276,サイネGPコート,
12277,サイネZPコート,
12278,ウイングフォールド,
12279,ウイングＦフォールド,
12280,ウイングFZフォールド,
12281,ウイングHSフォールド,
12282,ウイングGSフォールド,
12283,ウイングGPフォールド,
12284,ウイングZPフォールド,
12285,ウイングコート,
12286,ウイングＦコート,
12287,ウイングFZコート,
12288,ウイングHSコート,
12289,ウイングGSコート,
12290,ウイングGPコート,
12291,ウイングZPコート,
12292,ガスラＺコイル,
12293,ガスラZFコイル,
12294,ガスラZYコイル,
12295,ガスラZXコイル,
12296,ガスラＺコート,
12297,ガスラZFコート,
12298,ガスラZYコート,
12299,ガスラZXコート,
12300,レギオスフォールド,
12301,レギオスＧフォールド,
12302,レギオスGFフォールド,
12303,レギオスGXフォールド,
12304,レギオスコート,
12305,レギオスＧコート,
12306,レギオスGFコート,
12307,レギオスGXコート,
12308,歌詠ノ腰帯Ｚ,
12309,歌詠ノ腰帯ZF,
12310,歌詠ノ腰帯ZY,
12311,歌詠ノ腰帯ZX,
12312,歌詠ノ色帯Ｚ,
12313,歌詠ノ色帯ZF,
12314,歌詠ノ色帯ZY,
12315,歌詠ノ色帯ZX,
12316,カシウスＧフォールド,
12317,カシウスGFフォールド,
12318,カシウスGXフォールド,
12319,カシウスＧコート,
12320,カシウスGFコート,
12321,カシウスGXコート,
12322,ピンビコイル,
12323,ピンビＦコイル,
12324,ピンビFZコイル,
12325,ピンビHSコイル,
12326,ピンビGSコイル,
12327,ピンビGPコイル,
12328,ピンビZPコイル,
12329,ピンビコート,
12330,ピンビＦコート,
12331,ピンビFZコート,
12332,ピンビHSコート,
12333,ピンビGSコート,
12334,ピンビGPコート,
12335,ピンビZPコート,
12336,プリブコイル,
12337,プリブＦコイル,
12338,プリブFZコイル,
12339,プリブHSコイル,
12340,プリブGSコイル,
12341,プリブGPコイル,
12342,プリブZPコイル,
12343,プリブコート,
12344,プリブＦコート,
12345,プリブFZコート,
12346,プリブHSコート,
12347,プリブGSコート,
12348,プリブGPコート,
12349,プリブZPコート,
12350,グレイコイル,
12351,グレイＦコイル,
12352,グレイFZコイル,
12353,グレイHSコイル,
12354,グレイGSコイル,
12355,グレイGPコイル,
12356,グレイZPコイル,
12357,グレイコート,
12358,グレイＦコート,
12359,グレイFZコート,
12360,グレイHSコート,
12361,グレイGSコート,
12362,グレイGPコート,
12363,グレイZPコート,
12364,ウルピナコイル,
12365,ウルピナＦコイル,
12366,ウルピナFZコイル,
12367,ウルピナHSコイル,
12368,ウルピナGSコイル,
12369,ウルピナGPコイル,
12370,ウルピナZPコイル,
12371,ウルピナコート,
12372,ウルピナＦコート,
12373,ウルピナFZコート,
12374,ウルピナHSコート,
12375,ウルピナGSコート,
12376,ウルピナGPコート,
12377,ウルピナZPコート,
12378,ノエルコイル,
12379,ノエルＦコイル,
12380,ノエルFZコイル,
12381,ノエルHSコイル,
12382,ノエルGSコイル,
12383,ノエルGPコイル,
12384,ノエルZPコイル,
12385,ノエルコート,
12386,ノエルＦコート,
12387,ノエルFZコート,
12388,ノエルHSコート,
12389,ノエルGSコート,
12390,ノエルGPコート,
12391,ノエルZPコート,
12392,ビューネイコイル,
12393,ビューネイＦコイル,
12394,ビューネイFZコイル,
12395,ビューネイHSコイル,
12396,ビューネイGSコイル,
12397,ビューネイGPコイル,
12398,ビューネイZPコイル,
12399,ビューネイコート,
12400,ビューネイＦコート,
12401,ビューネイFZコート,
12402,ビューネイHSコート,
12403,ビューネイGSコート,
12404,ビューネイGPコート,
12405,ビューネイZPコート,
12406,ラヴィＧコイル：極,
12407,ラヴィGFコイル：極,
12408,ラヴィGXコイル：極,
12409,ラヴィＧコート：極,
12410,ラヴィGFコート：極,
12411,ラヴィGXコート：極,
12412,ハーゼZPベルト,
12413,ハーゼZPコート,
12414,ルヴナンZPナーベル,
12415,ルヴナンZPガイツ,
12416,祭のあとに【負け犬】,
12417,祭のあとに【負け犬】,
12418,祭のあとに【負け犬】,
12419,祭のあとに【負け犬】,
12420,祭のあとに【負け犬】,
12421,祭のあとに【負け犬】,
12422,祭のあとに【負け犬】,
12423,祭のあとに【負け犬】,
12424,祭のあとに【負け犬】,
12425,祭のあとに【負け犬】,
12426,祭のあとに【負け犬】,
12427,祭のあとに【負け犬】,
12428,祭のあとに【負け犬】,
12429,祭のあとに【負け犬】,
12430,祭のあとに【負け犬】,
12431,祭のあとに【負け犬】,
12432,祭のあとに【負け犬】,
12433,祭のあとに【負け犬】,
12434,祭のあとに【負け犬】,
12435,祭のあとに【負け犬】,
12436,祭のあとに【負け犬】,
12437,祭のあとに【負け犬】,
12438,祭のあとに【負け犬】,
12439,祭のあとに【負け犬】,
12440,祭のあとに【負け犬】,
12441,祭のあとに【負け犬】,
12442,祭のあとに【負け犬】,
12443,祭のあとに【負け犬】,
12444,祭のあとに【負け犬】,
12445,祭のあとに【負け犬】,
12446,祭のあとに【負け犬】,
12447,祭のあとに【負け犬】,
12448,祭のあとに【負け犬】,
12449,祭のあとに【負け犬】,
12450,祭のあとに【負け犬】,
12451,祭のあとに【負け犬】,
12452,祭のあとに【負け犬】,
12453,祭のあとに【負け犬】,
12454,祭のあとに【負け犬】,
12455,祭のあとに【負け犬】,
12456,サイネＤコイル,
12457,ウイングＤフォールド,
12458,ガスラZDコイル,
12459,ガスラZDコート,
12460,レギオスＣフォールド,
12461,レギオスＣコート,
12462,ピンビＤコイル,
12463,プリブＤコイル,
12464,煉緋ノ帯Ｄ,
12465,グレイＤコイル,
12466,ウルピナＤコイル,
12467,ノエルＤコイル,
12468,ビューネイＤコイル,
12469,メラースＤコート,
12470,白虎・剣聖Ｄコイル,
12471,白虎・双龍Ｄコイル,
12472,白虎・剣王Ｄコイル,
12473,白虎・刀神Ｄコイル,
12474,白虎・天槍Ｄコイル,
12475,白虎・砲皇Ｄコイル,
12476,白虎・鈍器獣Ｄコイル,
12477,白虎・奏帝Ｄコイル,
12478,白虎・穿凰Ｄコイル,
12479,白虎・斬将Ｄコイル,
12480,白虎・銃傑Ｄコート,
12481,白虎・銃仙Ｄコート,
12482,白虎・弓鬼Ｄコート,
12483,キリンフープPD赤,
12484,キリンフープPD紫,
12485,キリンフープPD黒,
12486,カイザーコイルPD白,
12487,カイザーコートPD白,
12488,カイザーコイルPD黒,
12489,カイザーコートPD黒,
12490,カイザーコイルPD緑,
12491,カイザーコートPD緑,
12492,ミヅハ【丸帯】PD青,
12493,ミヅハ【丸帯】PD赤,
12494,ミヅハ【丸帯】PD黄,
12495,トヨタマ【丸帯】PD青,
12496,トヨタマ【丸帯】PD赤,
12497,トヨタマ【丸帯】PD黄,
12498,暁丸【腰当て】PD赤,
12499,暁丸【腰当て】PD紫,
12500,暁丸【腰当て】PD白,
12501,凛【腰当て】PD黒,
12502,凛【腰当て】PD紫,
12503,凛【腰当て】PD白,
12504,ギザミコートPD赤,
12505,ギザミコートPD黒,
12506,ギザミコートPD黄,
12507,ガブラスベルトPD白,
12508,ガブラスベルトPD黄,
12509,ガブラスベルトPD黒,
12510,ハーゼＤベルト,
12511,ルヴナンＤナーベル,
12512,ククボＤコート,
12513,カカブＤコート,
12514,アルルＤコート,
12515,朱雀・剣聖Ｄコイル,
12516,朱雀・双龍Ｄコイル,
12517,朱雀・剣王Ｄコイル,
12518,朱雀・刀神Ｄコイル,
12519,朱雀・天槍Ｄコイル,
12520,朱雀・砲皇Ｄコイル,
12521,朱雀・鈍器獣Ｄコイル,
12522,朱雀・奏帝Ｄコイル,
12523,朱雀・穿凰Ｄコイル,
12524,朱雀・斬将Ｄコイル,
12525,朱雀・銃傑Ｄコート,
12526,朱雀・銃仙Ｄコート,
12527,朱雀・弓鬼Ｄコート,
12528,Ｇ・ナイトコートPD赤,
12529,Ｇ・ナイトコートPD青,
12530,Ｇ・ナイトコートPD紫,
12531,ＰＶフリルPD赤,
12532,ＰＶフリルPD青,
12533,ＰＶフリルPD紫,
12534,エンプレスコイルPD赤,
12535,エンプレスコイルPD黄,
12536,エンプレスコイルPD紫,
12537,エンプレスコートPD赤,
12538,エンプレスコートPD黄,
12539,エンプレスコートPD紫,
12540,ランゴフォールドPD黄,
12541,ランゴフォールドPD黒,
12542,ランゴフォールドPD青,
12543,デスギアナーベルPD白,
12544,デスギアナーベルPD赤,
12545,デスギアナーベルPD青,
12546,ディアブロコイルPD紫,
12547,ディアブロコイルPD青,
12548,ディアブロコイルPD黄,
12549,マカルパコイルPD緑,
12550,マカルパコイルPD青,
12551,マカルパコイルPD黒,
12552,アカムトイッケクPD黒,
12553,アカムトイッケクPD赤,
12554,アカムトイッケクPD白,
12555,アカムトクッコレPD黒,
12556,アカムトクッコレPD赤,
12557,アカムトクッコレPD白,
12558,グラビドコイルPD黒,
12559,グラビドコイルPD青,
12560,グラビドコイルPD赤,
12561,シャルルＤコイル,
12562,煉鳳ノ帯Ｄ,
12563,アノルZDコイル,
12564,アノルZDコート,
12565,ディランＤコイル,
12566,ディブルＤコイル,
12567,フィンスＤコイル,
12568,ディンスＤコイル,
12569,カリスＤコイル,
12570,ミリアムＤコイル,
12571,レニガンＤコイル,
12572,執事メイド 色替え,
12573,カタンテＤコイル,
12574,リカンテＤコイル,
12575,メレンテＤコイル,
12576,ウタンテＤコイル,
12577,ブルックＤフォールド,
12578,シルックＤフォールド,
12579,ゴルックＤフォールド,
12580,潔燭ノ帯Ｄ,
12581,華燭ノ帯Ｄ,
12582,ジャガーＤフォールド,
12583,キュールＤフォールド,
12584,ジェスＤフォールド,
12585,リアルオＤコイル,
12586,レイレスＤコイル,
12587,レウアスＤコイル,
12588,ブランＤフォールド,
12589,ハンショクフェイクＤ,
12590,しましまＤウエスト,
12591,デストラＤタセット,
12592,フランテＤコイル,
12593,シャルルコイル,
12594,シャルルＦコイル,
12595,シャルルFZコイル,
12596,シャルルHSコイル,
12597,シャルルGSコイル,
12598,シャルルGPコイル,
12599,シャルルZPコイル,
12600,シャルルコート,
12601,シャルルＦコート,
12602,シャルルFZコート,
12603,シャルルHSコート,
12604,シャルルGSコート,
12605,シャルルGPコート,
12606,シャルルZPコート,
12607,煉鳳ノ帯Ｚ,
12608,煉鳳ノ帯ZF,
12609,煉鳳ノ帯ZY,
12610,煉鳳ノ帯ZX,
12611,煉鳳ノ腰巻Ｚ,
12612,煉鳳ノ腰巻ZF,
12613,煉鳳ノ腰巻ZY,
12614,煉鳳ノ腰巻ZX,
12615,アノルＺコイル,
12616,アノルZFコイル,
12617,アノルZYコイル,
12618,アノルZXコイル,
12619,アノルＺコート,
12620,アノルZFコート,
12621,アノルZYコート,
12622,アノルZXコート,
12623,歌紡ノ腰帯Ｚ,
12624,歌紡ノ腰帯ZF,
12625,歌紡ノ腰帯ZY,
12626,歌紡ノ腰帯ZX,
12627,歌紡ノ色帯Ｚ,
12628,歌紡ノ色帯ZF,
12629,歌紡ノ色帯ZY,
12630,歌紡ノ色帯ZX,
12631,リンクスＧフォールド,
12632,リンクスGFフォールド,
12633,リンクスGXフォールド,
12634,リンクスＧコート,
12635,リンクスGFコート,
12636,リンクスGXコート,
12637,ジンドルＧフォールド,
12638,ジンドルGFフォールド,
12639,ジンドルGXフォールド,
12640,ジンドルＧコート,
12641,ジンドルGFコート,
12642,ジンドルGXコート,
12643,ディランコイル,
12644,ディランＦコイル,
12645,ディランFZコイル,
12646,ディランHSコイル,
12647,ディランGSコイル,
12648,ディランGPコイル,
12649,ディランZPコイル,
12650,ディランコート,
12651,ディランＦコート,
12652,ディランFZコート,
12653,ディランHSコート,
12654,ディランGSコート,
12655,ディランGPコート,
12656,ディランZPコート,
12657,ディブルコイル,
12658,ディブルＦコイル,
12659,ディブルFZコイル,
12660,ディブルHSコイル,
12661,ディブルGSコイル,
12662,ディブルGPコイル,
12663,ディブルZPコイル,
12664,ディブルコート,
12665,ディブルＦコート,
12666,ディブルFZコート,
12667,ディブルHSコート,
12668,ディブルGSコート,
12669,ディブルGPコート,
12670,ディブルZPコート,
12671,フィンスコイル,
12672,フィンスＦコイル,
12673,フィンスFZコイル,
12674,フィンスHSコイル,
12675,フィンスGSコイル,
12676,フィンスGPコイル,
12677,フィンスZPコイル,
12678,フィンスコート,
12679,フィンスＦコート,
12680,フィンスFZコート,
12681,フィンスHSコート,
12682,フィンスGSコート,
